#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_10_length_145949_cov_54.870119	129582	130715	cardnewid_2338	1-1134/1134	===============	0/0	100.00	100.00	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_11_length_139056_cov_56.429130	86009	87475	cardnewid_37	1-1467/1467	===============	0/0	100.00	99.93	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_11_length_139056_cov_56.429130	87472	89523	cardnewid_1932	1-2052/2052	===============	0/0	100.00	100.00	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_11_length_139056_cov_56.429130	89523	90554	cardnewid_1350	1-1032/1032	===============	0/0	100.00	99.90	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_11_length_139056_cov_56.429130	120200	121843	cardnewid_609	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_12_length_126036_cov_58.573290	62949	64322	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_13_length_119036_cov_47.820098	106247	106390	cardnewid_2055	535-678/678	...........====	0/0	21.24	89.58	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_13_length_119036_cov_47.820098	110352	111029	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_16_length_98137_cov_42.676586	11950	12672	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_16_length_98137_cov_42.676586	12669	14072	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_16_length_98137_cov_42.676586	15485	18562	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.90	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_16_length_98137_cov_42.676586	18563	21685	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.97	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_16_length_98137_cov_42.676586	21685	22932	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.15	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_16_length_98137_cov_42.676586	74546	75712	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.77	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_17_length_95915_cov_50.775851	27230	27760	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_17_length_95915_cov_50.775851	27887	29059	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_17_length_95915_cov_50.775851	29076	30614	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_1_length_301769_cov_44.865823	26387	29980	cardnewid_1238	1-3594/3594	===============	0/0	100.00	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_1_length_301769_cov_44.865823	29985	30599	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_1_length_301769_cov_44.865823	31123	32178	cardnewid_568	1-1056/1056	===============	0/0	100.00	100.00	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_1_length_301769_cov_44.865823	32178	33716	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_1_length_301769_cov_44.865823	136097	137065	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
7045c898-3ca4-4120-a158-433dfa80d9c5_1_contigs.fa	NODE_1_length_301769_cov_44.865823	195520	197163	cardnewid_2133	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
