#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5e63a6d4-2ba6-4778-91e4-64a1c427d9df_1_contigs.fa	NODE_103_length_742_cov_107.478195	176	649	cardnewid_1482	1-474/474	===============	0/0	100.00	100.00	cardformatted	001482	cardformatted~~~cardnewid_1482~~~001482
5e63a6d4-2ba6-4778-91e4-64a1c427d9df_1_contigs.fa	NODE_103_length_742_cov_107.478195	665	742	cardnewid_2295	98-175/972	.==............	0/0	8.02	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
5e63a6d4-2ba6-4778-91e4-64a1c427d9df_1_contigs.fa	NODE_11_length_168660_cov_60.542089	39650	40843	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
5e63a6d4-2ba6-4778-91e4-64a1c427d9df_1_contigs.fa	NODE_11_length_168660_cov_60.542089	40866	44015	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
5e63a6d4-2ba6-4778-91e4-64a1c427d9df_1_contigs.fa	NODE_11_length_168660_cov_60.542089	131088	132245	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
5e63a6d4-2ba6-4778-91e4-64a1c427d9df_1_contigs.fa	NODE_12_length_154617_cov_61.806574	37699	39342	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5e63a6d4-2ba6-4778-91e4-64a1c427d9df_1_contigs.fa	NODE_12_length_154617_cov_61.806574	62071	63102	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
5e63a6d4-2ba6-4778-91e4-64a1c427d9df_1_contigs.fa	NODE_12_length_154617_cov_61.806574	63102	65153	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
5e63a6d4-2ba6-4778-91e4-64a1c427d9df_1_contigs.fa	NODE_12_length_154617_cov_61.806574	65150	66616	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
5e63a6d4-2ba6-4778-91e4-64a1c427d9df_1_contigs.fa	NODE_13_length_135441_cov_60.624649	126640	127312	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
