#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_10_length_186389_cov_38.826082	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_10_length_186389_cov_38.826082	56047	59160	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_122_length_318_cov_0.921162	1	318	cardnewid_912	447-764/1167	.....=====.....	0/0	27.25	87.74	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_128_length_308_cov_0.961039	1	308	cardnewid_80	362-669/825	......=======..	0/0	37.33	97.73	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_14_length_137066_cov_43.819139	47498	48028	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_14_length_137066_cov_43.819139	48155	49327	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_14_length_137066_cov_43.819139	49344	50882	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_15_length_136520_cov_41.005702	107376	107708	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_16_length_124092_cov_56.965424	55913	57280	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_1_length_440573_cov_40.081522	86624	87832	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_1_length_440573_cov_40.081522	96461	97687	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_1_length_440573_cov_40.081522	222334	224082	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_1_length_440573_cov_40.081522	339515	340747	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_22_length_69372_cov_43.968035	41118	41531	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_23_length_65907_cov_37.073963	42801	44209	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_29_length_29819_cov_46.852599	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_2_length_434250_cov_40.845794	22641	23807	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_2_length_434250_cov_40.845794	76903	78150	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_2_length_434250_cov_40.845794	78150	81272	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_2_length_434250_cov_40.845794	81273	84350	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
d56fbd30-fb14-428b-990a-6e607749136b_1_contigs.fa	NODE_2_length_434250_cov_40.845794	85763	87166	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
