#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_10_length_145728_cov_31.544294	88075	89541	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_10_length_145728_cov_31.544294	89538	91589	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.44	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_10_length_145728_cov_31.544294	91589	92620	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.16	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_10_length_145728_cov_31.544294	115321	116964	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_11_length_137277_cov_28.317835	8040	8712	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_12_length_136522_cov_26.789915	30816	31140	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_12_length_136522_cov_26.789915	31132	31490	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_13_length_135246_cov_31.938129	64461	65594	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_14_length_124701_cov_28.309627	16137	17885	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_14_length_124701_cov_28.309627	99615	100847	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
6adf8b17-1dd1-45a4-8bc4-400e837d2b0c_1_contigs.fa	NODE_15_length_120005_cov_28.226978	18661	19887	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
