#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_11_length_144006_cov_49.970110	41993	42406	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_12_length_129069_cov_58.652242	74025	75398	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_1_length_726834_cov_59.144195	27920	29563	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_1_length_726834_cov_59.144195	58780	59811	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_1_length_726834_cov_59.144195	59811	61862	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_1_length_726834_cov_59.144195	61859	63325	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_1_length_726834_cov_59.144195	463478	464689	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_1_length_726834_cov_59.144195	710771	711904	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_20_length_29943_cov_56.413279	21741	22093	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_2_length_682121_cov_51.069408	37627	38793	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.11	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_2_length_682121_cov_51.069408	91282	92529	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.19	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_2_length_682121_cov_51.069408	92529	95651	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.64	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_2_length_682121_cov_51.069408	95652	98729	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.22	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_2_length_682121_cov_51.069408	100142	101545	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
02c5f878-2e1c-4c6b-9083-da0c252f82f0_1_contigs.fa	NODE_2_length_682121_cov_51.069408	101542	102263	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
