#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_10_length_185037_cov_33.045713	39413	39826	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_11_length_182401_cov_33.486244	105175	106818	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_11_length_182401_cov_33.486244	165023	165991	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_12_length_181701_cov_34.175693	127061	127733	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_14_length_165452_cov_33.212384	64165	65397	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_15_length_164522_cov_35.130445	64687	65853	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_15_length_164522_cov_35.130445	118949	120196	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_15_length_164522_cov_35.130445	120196	123318	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_15_length_164522_cov_35.130445	123319	126396	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_15_length_164522_cov_35.130445	127809	129212	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_15_length_164522_cov_35.130445	129209	129930	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_16_length_158855_cov_37.378497	148322	148984	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_16_length_158855_cov_37.378497	149383	150540	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_16_length_158855_cov_37.378497	150552	153656	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_17_length_147714_cov_33.747374	118570	118902	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_18_length_147250_cov_37.519212	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_19_length_145083_cov_36.389929	129450	130082	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_1_length_342194_cov_36.691547	306763	307995	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.05	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_20_length_123751_cov_37.500873	66472	67839	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_27_length_74630_cov_33.276099	42801	44209	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_2_length_319363_cov_31.839623	258015	258373	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_2_length_319363_cov_31.839623	258365	258689	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_2_length_319363_cov_31.839623	289254	289637	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_30_length_45482_cov_38.848078	38463	39620	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_30_length_45482_cov_38.848078	39645	42758	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_30_length_45482_cov_38.848078	43121	43849	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_30_length_45482_cov_38.848078	44218	45042	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_33_length_39115_cov_37.374481	31571	35164	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_33_length_39115_cov_37.374481	35169	35783	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_33_length_39115_cov_37.374481	36307	37362	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_33_length_39115_cov_37.374481	37362	38900	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_38_length_29819_cov_36.667776	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_3_length_310714_cov_33.088199	88846	90594	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_3_length_310714_cov_33.088199	215234	216460	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_3_length_310714_cov_33.088199	225089	226297	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_46_length_15731_cov_54.204932	11895	13141	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_53_length_10703_cov_45.130341	1336	1550	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.53	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_53_length_10703_cov_45.130341	1564	2037	cardnewid_1073	1-474/474	===============	0/0	100.00	100.00	cardformatted	001073	cardformatted~~~cardnewid_1073~~~001073
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_53_length_10703_cov_45.130341	2168	2956	cardnewid_1330	1-789/789	===============	0/0	100.00	100.00	cardformatted	001330	cardformatted~~~cardnewid_1330~~~001330
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_53_length_10703_cov_45.130341	3503	4342	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_53_length_10703_cov_45.130341	9653	10558	cardnewid_1165	1-906/906	===============	0/0	100.00	100.00	cardformatted	001165	cardformatted~~~cardnewid_1165~~~001165
2a59126d-920b-4ced-be5c-68cd9a75ccb6_1_contigs.fa	NODE_5_length_211171_cov_35.695946	491	1684	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
