#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_10_length_174037_cov_37.912716	132423	133095	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_11_length_168557_cov_38.312803	68047	69240	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_11_length_168557_cov_38.312803	69263	72412	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_11_length_168557_cov_38.312803	157273	158430	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_13_length_132379_cov_40.984006	74156	75529	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_15_length_120109_cov_40.131473	104376	105008	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_17_length_107847_cov_39.336652	17623	18849	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_17_length_107847_cov_39.336652	27478	28686	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_18_length_102479_cov_40.031415	1988	2401	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_19_length_83028_cov_39.310533	75623	76780	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_19_length_83028_cov_39.310533	76805	79918	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_19_length_83028_cov_39.310533	80281	81009	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_19_length_83028_cov_39.310533	81378	82202	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_1_length_380492_cov_39.079797	48957	49487	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_1_length_380492_cov_39.079797	49614	50786	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_1_length_380492_cov_39.079797	50803	52341	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_2_length_354585_cov_38.004409	30535	31782	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_2_length_354585_cov_38.004409	31782	34904	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_2_length_354585_cov_38.004409	34905	37982	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.18	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_2_length_354585_cov_38.004409	39395	40798	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_2_length_354585_cov_38.004409	40795	41516	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_2_length_354585_cov_38.004409	182423	184066	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.99	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_2_length_354585_cov_38.004409	241961	242929	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_2_length_354585_cov_38.004409	351534	353072	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_2_length_354585_cov_38.004409	353072	354127	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_30_length_33002_cov_43.470099	1	1308	cardnewid_1238	2287-3594/3594	.........======	0/0	36.39	97.78	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_31_length_29924_cov_38.223172	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_32_length_27823_cov_39.695524	24593	25759	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_35_length_22199_cov_53.937483	12525	13364	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_35_length_22199_cov_53.937483	13869	14673	cardnewid_2295	168-972/972	..=============	0/0	82.82	99.63	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_35_length_22199_cov_53.937483	14773	15603	cardnewid_1839	1-831/831	===============	0/0	100.00	100.00	cardformatted	001839	cardformatted~~~cardnewid_1839~~~001839
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_35_length_22199_cov_53.937483	15668	15883	cardnewid_1952	1-213/786	====..../......	1/3	27.10	98.15	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_35_length_22199_cov_53.937483	21664	22125	cardnewid_716	199-660/660	....===========	0/0	70.00	99.78	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_3_length_352165_cov_41.414607	113833	115299	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_3_length_352165_cov_41.414607	115296	117347	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_3_length_352165_cov_41.414607	117347	118378	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_3_length_352165_cov_41.414607	147593	149236	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_3_length_352165_cov_41.414607	189505	190638	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_4_length_321368_cov_38.578202	139065	140813	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_4_length_321368_cov_38.578202	219111	220343	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_5_length_321208_cov_39.985947	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_5_length_321208_cov_39.985947	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_5_length_321208_cov_39.985947	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
521cf4ee-b058-4939-8699-53321c343a8a_1_contigs.fa	NODE_5_length_321208_cov_39.985947	210377	211196	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
