#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_10_length_197836_cov_46.446978	89424	90632	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_10_length_197836_cov_46.446978	99263	100489	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_11_length_190324_cov_44.763965	15864	17272	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_11_length_190324_cov_44.763965	88805	89137	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_12_length_149363_cov_52.043614	29999	31642	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_12_length_149363_cov_52.043614	54486	55517	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_12_length_149363_cov_52.043614	55517	57568	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_12_length_149363_cov_52.043614	57565	59031	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_13_length_138693_cov_48.807764	5706	6674	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_14_length_135310_cov_46.961200	19076	19552	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_14_length_135310_cov_46.961200	40257	43370	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_14_length_135310_cov_46.961200	112423	113727	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
4692afca-531f-4446-9867-db5b7e488ece_1_contigs.fa	NODE_17_length_91486_cov_78.179096	75558	76418	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
