#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_10_length_190966_cov_49.717951	131808	134921	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_10_length_190966_cov_49.717951	166155	166237	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_11_length_182110_cov_56.429301	131750	132883	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_12_length_180725_cov_55.961190	34017	35660	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_12_length_180725_cov_55.961190	64883	65914	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_12_length_180725_cov_55.961190	65914	67965	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_12_length_180725_cov_55.961190	67962	69428	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_15_length_130701_cov_58.169770	74172	75545	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_1_length_585690_cov_45.579485	66541	67949	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_1_length_585690_cov_45.579485	141823	142155	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_1_length_585690_cov_45.579485	502634	502992	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_1_length_585690_cov_45.579485	502984	503308	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_1_length_585690_cov_45.579485	540976	541359	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_20_length_40392_cov_50.519831	1494	3032	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_20_length_40392_cov_50.519831	3032	4087	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_20_length_40392_cov_50.519831	4611	5225	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_20_length_40392_cov_50.519831	5230	8823	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_22_length_29819_cov_55.157454	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_2_length_441470_cov_45.896360	20061	21287	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_2_length_441470_cov_45.896360	29918	31126	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_2_length_441470_cov_45.896360	112797	113129	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_2_length_441470_cov_45.896360	230619	231032	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
682e316d-5c76-49ab-a3d9-8af89218230b_1_contigs.fa	NODE_3_length_382268_cov_51.503172	329871	331409	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
