#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_10_length_188743_cov_40.494074	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_10_length_188743_cov_40.494074	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_10_length_188743_cov_40.494074	2737	5850	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.43	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_10_length_188743_cov_40.494074	5875	7032	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_10_length_188743_cov_40.494074	173109	173741	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_11_length_178975_cov_39.359339	3459	4616	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.40	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_11_length_178975_cov_39.359339	89479	92628	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.05	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_11_length_178975_cov_39.359339	92651	93844	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_12_length_162439_cov_39.148465	134330	135868	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_12_length_162439_cov_39.148465	135885	137057	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.53	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_12_length_162439_cov_39.148465	137184	137714	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_13_length_157646_cov_40.651492	4249	5382	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_14_length_142855_cov_38.228439	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_15_length_121388_cov_40.319419	38126	39769	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_15_length_121388_cov_40.319419	69125	70156	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_15_length_121388_cov_40.319419	70156	72207	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_15_length_121388_cov_40.319419	72204	73670	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_17_length_106974_cov_36.896929	18660	19886	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_17_length_106974_cov_36.896929	28517	29725	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_18_length_89555_cov_42.534232	62495	63868	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_1_length_482680_cov_37.170370	23599	23982	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_1_length_482680_cov_37.170370	91138	91462	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_1_length_482680_cov_37.170370	91454	91812	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_1_length_482680_cov_37.170370	420271	420603	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_20_length_73748_cov_39.970748	69259	70491	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.76	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_21_length_70315_cov_104.105983	1888	2679	cardnewid_368	1-792/792	===============	0/0	100.00	100.00	cardformatted	000368	cardformatted~~~cardnewid_368~~~000368
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_21_length_70315_cov_104.105983	3859	4191	cardnewid_2041	1-333/333	===============	0/0	100.00	91.59	cardformatted	002041	cardformatted~~~cardnewid_2041~~~002041
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_21_length_70315_cov_104.105983	4361	5162	cardnewid_2295	171-972/972	..=============	0/0	82.51	99.75	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_21_length_70315_cov_104.105983	5245	6504	cardnewid_974	1-1260/1260	===============	0/0	100.00	99.92	cardformatted	000974	cardformatted~~~cardnewid_974~~~000974
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_21_length_70315_cov_104.105983	6766	7545	cardnewid_1151	1-780/780	===============	0/0	100.00	100.00	cardformatted	001151	cardformatted~~~cardnewid_1151~~~001151
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_21_length_70315_cov_104.105983	9190	9398	cardnewid_1952	1-209/786	====...........	0/0	26.59	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_2_length_434399_cov_37.846897	26374	27540	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.80	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_2_length_434399_cov_37.846897	83065	84312	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
eb46f803-8408-4248-8e8b-7754330273c4_1_contigs.fa	NODE_2_length_434399_cov_37.846897	84312	87434	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.78	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
