#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_11_length_151083_cov_50.045760	85634	86866	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_12_length_150866_cov_56.155495	15085	15717	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_13_length_147363_cov_52.864773	59712	60242	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_13_length_147363_cov_52.864773	60369	61541	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_13_length_147363_cov_52.864773	61558	63096	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_15_length_127669_cov_50.386239	7814	8491	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_17_length_123240_cov_49.775355	13060	16209	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.05	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_17_length_123240_cov_49.775355	16232	17425	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_18_length_120754_cov_51.790805	29554	33147	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.83	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_18_length_120754_cov_51.790805	33152	33766	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_18_length_120754_cov_51.790805	34290	35345	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.82	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_18_length_120754_cov_51.790805	35345	36883	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.47	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_19_length_92446_cov_59.855179	68601	69974	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_1_length_343609_cov_57.228762	5717	8821	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.78	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_1_length_343609_cov_57.228762	8833	9990	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_1_length_343609_cov_57.228762	10389	11051	cardnewid_486	1-663/663	===============	0/0	100.00	98.94	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_1_length_343609_cov_57.228762	209570	210389	cardnewid_1713	1-820/822	===============	0/0	99.76	96.22	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_1_length_343609_cov_57.228762	231101	232588	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_24_length_59858_cov_47.785484	36875	37288	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_25_length_56590_cov_65.891105	432	1256	cardnewid_80	1-825/825	===============	0/0	100.00	94.30	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
c9c37fae-45b5-46b5-a22c-86d39e0dcac8_1_contigs.fa	NODE_25_length_56590_cov_65.891105	1625	2353	cardnewid_2042	1-729/729	===============	0/0	100.00	95.61	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
