#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_10_length_116577_cov_40.390712	31299	32531	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_14_length_96000_cov_39.904152	81559	81917	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_14_length_96000_cov_39.904152	81909	82233	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_16_length_94998_cov_40.582432	8993	10150	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_18_length_80431_cov_40.362807	50335	51978	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.18	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_19_length_78685_cov_40.073835	64210	65031	cardnewid_1713	1-822/822	===============	0/0	100.00	99.64	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_1_length_490451_cov_42.671836	406081	406555	cardnewid_1625	3-477/477	===============	0/0	99.58	97.26	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_1_length_490451_cov_42.671836	427832	430945	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.10	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_1_length_490451_cov_42.671836	462444	463748	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.93	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_22_length_60344_cov_56.494483	56258	57796	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.57	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_22_length_60344_cov_56.494483	57796	58851	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.15	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_22_length_60344_cov_56.494483	59375	59989	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_22_length_60344_cov_56.494483	59994	60273	cardnewid_1238	1-280/3594	==.............	0/0	7.79	99.29	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_23_length_58502_cov_39.325631	34483	35451	cardnewid_1968	1-969/969	===============	0/0	100.00	99.48	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_24_length_56167_cov_41.471635	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.61	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
140524ca-8b51-4fd0-a57f-de1f93692a66_1_contigs.fa	NODE_24_length_56167_cov_41.471635	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
