#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_10_length_148173_cov_54.163738	78745	79977	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_13_length_120576_cov_55.207247	80006	80419	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_17_length_103435_cov_55.834507	37837	39303	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.27	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_17_length_103435_cov_55.834507	39300	41351	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_17_length_103435_cov_55.834507	41351	42382	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.61	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_17_length_103435_cov_55.834507	71646	73289	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.79	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_1_length_465826_cov_55.320170	16026	17159	cardnewid_2338	1-1134/1134	===============	0/0	100.00	96.74	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_1_length_465826_cov_55.320170	174637	175869	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_22_length_70603_cov_55.120466	25056	26464	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.41	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_24_length_67654_cov_54.331059	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_25_length_64288_cov_55.792325	30453	30785	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_26_length_61727_cov_57.016010	56586	57959	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_28_length_56539_cov_55.042205	28794	30002	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_28_length_56539_cov_55.042205	38633	39859	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.10	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	31572	35165	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	35170	35784	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	36307	37362	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	37362	38900	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.21	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	137507	138475	cardnewid_1968	1-969/969	===============	0/0	100.00	98.25	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	194936	196579	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.69	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	343655	344377	cardnewid_1255	1-723/723	===============	0/0	100.00	98.48	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	344374	345777	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.44	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	347190	350267	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.04	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	350268	353390	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.79	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
6c58adc4-da7f-4e7b-94df-43acb9e26020_1_contigs.fa	NODE_2_length_435248_cov_55.157963	353390	354637	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.84	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
