#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_10_length_192342_cov_46.655299	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_10_length_192342_cov_46.655299	185311	186468	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_10_length_192342_cov_46.655299	186493	189606	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_10_length_192342_cov_46.655299	189969	190697	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_10_length_192342_cov_46.655299	191065	191889	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_12_length_154566_cov_47.235525	37698	39341	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_12_length_154566_cov_47.235525	62041	63072	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.58	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_12_length_154566_cov_47.235525	63072	65123	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.29	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_12_length_154566_cov_47.235525	65120	66586	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_14_length_127040_cov_45.274552	26115	27347	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.24	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_14_length_127040_cov_45.274552	109157	110905	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_17_length_87923_cov_47.856408	64065	65438	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.69	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e596fa8e-72bd-43e2-bbfa-78aa699904fe_1_contigs.fa	NODE_1_length_475942_cov_45.732603	7891	8563	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
