#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
14072609-f43f-482d-a7d4-fae5bd9510f0_1_contigs.fa	NODE_10_length_203003_cov_45.412431	827	1651	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
14072609-f43f-482d-a7d4-fae5bd9510f0_1_contigs.fa	NODE_10_length_203003_cov_45.412431	2020	2748	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
14072609-f43f-482d-a7d4-fae5bd9510f0_1_contigs.fa	NODE_10_length_203003_cov_45.412431	3111	6224	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
14072609-f43f-482d-a7d4-fae5bd9510f0_1_contigs.fa	NODE_10_length_203003_cov_45.412431	6249	7406	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
14072609-f43f-482d-a7d4-fae5bd9510f0_1_contigs.fa	NODE_10_length_203003_cov_45.412431	187270	187902	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
14072609-f43f-482d-a7d4-fae5bd9510f0_1_contigs.fa	NODE_11_length_186539_cov_36.818226	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
14072609-f43f-482d-a7d4-fae5bd9510f0_1_contigs.fa	NODE_11_length_186539_cov_36.818226	56072	59185	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
14072609-f43f-482d-a7d4-fae5bd9510f0_1_contigs.fa	NODE_12_length_176694_cov_44.766608	27419	29062	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
14072609-f43f-482d-a7d4-fae5bd9510f0_1_contigs.fa	NODE_12_length_176694_cov_44.766608	58277	59308	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
14072609-f43f-482d-a7d4-fae5bd9510f0_1_contigs.fa	NODE_12_length_176694_cov_44.766608	59308	61359	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
