#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_10_length_196230_cov_23.153115	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_10_length_196230_cov_23.153115	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_10_length_196230_cov_23.153115	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_10_length_196230_cov_23.153115	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_10_length_196230_cov_23.153115	180597	181229	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_12_length_189291_cov_21.628474	130069	133182	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_12_length_189291_cov_21.628474	164477	164559	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_145_length_452_cov_24.760000	1	452	cardnewid_1238	2287-2738/3594	.........===...	0/0	12.58	98.45	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_158_length_402_cov_22.473846	199	402	cardnewid_1238	3391-3594/3594	..............=	0/0	5.68	98.04	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_16_length_112236_cov_24.567070	47708	49075	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_179_length_318_cov_25.045643	1	318	cardnewid_1238	3109-3426/3594	............===	0/0	8.85	97.80	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_17_length_104904_cov_20.606428	102748	103161	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_1_length_372944_cov_25.244428	10700	13804	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.55	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_1_length_372944_cov_25.244428	13816	14973	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_1_length_372944_cov_25.244428	15372	16034	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_1_length_372944_cov_25.244428	221847	222666	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_1_length_372944_cov_25.244428	243110	244597	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.32	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_21_length_76287_cov_20.831216	10526	11247	cardnewid_1255	1-722/723	===============	0/0	99.86	96.68	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_21_length_76287_cov_20.831216	11244	12647	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_21_length_76287_cov_20.831216	14060	17137	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.96	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_21_length_76287_cov_20.831216	17138	20260	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.90	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_21_length_76287_cov_20.831216	20260	21507	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_21_length_76287_cov_20.831216	73843	75009	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.57	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_28_length_46253_cov_22.572549	108	1646	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.12	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_28_length_46253_cov_22.572549	1663	2835	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_28_length_46253_cov_22.572549	2962	3492	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_2_length_360697_cov_21.516913	40922	41594	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_2_length_360697_cov_21.516913	255661	256854	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_2_length_360697_cov_21.516913	256877	260026	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.79	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_2_length_360697_cov_21.516913	348786	349943	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.24	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_35_length_32991_cov_22.478186	1	1308	cardnewid_1238	2287-3594/3594	.........======	0/0	36.39	97.94	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_38_length_29865_cov_23.312341	21789	22141	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_41_length_18748_cov_61.264260	4463	5709	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_43_length_17938_cov_55.199429	8321	8535	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.53	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
b4f6d8dc-5fc6-4851-8899-c48dcffdfa4d_1_contigs.fa	NODE_43_length_17938_cov_55.199429	8536	9033	cardnewid_1070	1-498/498	===============	0/0	100.00	100.00	cardformatted	001070	cardformatted~~~cardnewid_1070~~~001070
