#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_10_length_195842_cov_45.397191	149869	150541	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_11_length_189633_cov_54.120909	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_11_length_189633_cov_54.120909	182612	183769	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_11_length_189633_cov_54.120909	183794	186907	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.21	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_11_length_189633_cov_54.120909	187270	187998	cardnewid_2042	1-729/729	===============	0/0	100.00	99.59	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_11_length_189633_cov_54.120909	188367	189191	cardnewid_80	1-825/825	===============	0/0	100.00	93.58	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_13_length_137482_cov_56.720265	69635	71008	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_15_length_91031_cov_54.256877	31575	35168	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.27	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_15_length_91031_cov_54.256877	35173	35787	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_15_length_91031_cov_54.256877	36311	37366	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_15_length_91031_cov_54.256877	37366	38904	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_16_length_88050_cov_43.551442	24813	24895	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_16_length_88050_cov_43.551442	56129	59242	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_1_length_737877_cov_51.231674	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.00	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_1_length_737877_cov_51.231674	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.19	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_1_length_737877_cov_51.231674	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	97.29	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_1_length_737877_cov_51.231674	210868	211687	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_1_length_737877_cov_51.231674	237370	238857	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_1_length_737877_cov_51.231674	687408	688946	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_1_length_737877_cov_51.231674	688963	690135	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
7fe4ebe0-49d1-4dde-a356-a99a1a7836bb_1_contigs.fa	NODE_1_length_737877_cov_51.231674	690262	690792	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
