#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_11_length_179266_cov_37.209008	163203	164336	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_12_length_177135_cov_36.051966	112522	113988	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_12_length_177135_cov_36.051966	113985	116036	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_12_length_177135_cov_36.051966	116036	117067	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_12_length_177135_cov_36.051966	146283	147926	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_13_length_173725_cov_30.592647	40733	41405	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_14_length_171047_cov_31.969650	70528	71721	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_14_length_171047_cov_31.969650	71744	74893	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_14_length_171047_cov_31.969650	159763	160920	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_16_length_134740_cov_31.472164	41994	42407	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_17_length_129399_cov_38.455050	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_1_length_557862_cov_29.205353	60880	62288	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_1_length_557862_cov_29.205353	158655	158987	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_1_length_557862_cov_29.205353	483087	483445	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_1_length_557862_cov_29.205353	483437	483761	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_1_length_557862_cov_29.205353	520340	520723	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_28_length_29943_cov_34.981551	7851	8203	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	20339	21505	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.11	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	73996	75243	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.19	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	75243	78365	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.64	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	78366	81443	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.22	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	82856	84259	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	84256	84977	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	236821	238464	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.20	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	296625	297593	cardnewid_1968	1-969/969	===============	0/0	100.00	97.42	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	436303	437841	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	437841	438896	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	439420	440034	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_2_length_475792_cov_31.357039	440039	443632	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_30_length_18086_cov_61.608585	14739	15944	cardnewid_452	1-1206/1206	===============	0/0	100.00	99.75	cardformatted	000452	cardformatted~~~cardnewid_452~~~000452
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_3_length_397616_cov_30.214366	100211	101443	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_3_length_397616_cov_30.214366	189156	190904	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_3_length_397616_cov_30.214366	315579	316805	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_3_length_397616_cov_30.214366	325436	326644	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_49_length_3385_cov_22.671705	2335	3240	cardnewid_1165	1-906/906	===============	0/0	100.00	100.00	cardformatted	001165	cardformatted~~~cardnewid_1165~~~001165
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_4_length_359330_cov_36.334463	5430	8534	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_4_length_359330_cov_36.334463	8546	9703	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_4_length_359330_cov_36.334463	10102	10764	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_4_length_359330_cov_36.334463	209596	210415	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_4_length_359330_cov_36.334463	236200	237687	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.72	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_5_length_296372_cov_33.737120	11967	13178	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
229782e2-7662-4e75-a2f9-1a3f12f7988b_1_contigs.fa	NODE_61_length_1894_cov_52.326912	523	1005	cardnewid_1491	1-483/483	===============	0/0	100.00	99.79	cardformatted	001491	cardformatted~~~cardnewid_1491~~~001491
