#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_12_length_145652_cov_38.476689	37637	38830	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.66	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_12_length_145652_cov_38.476689	38853	42002	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.17	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_12_length_145652_cov_38.476689	129189	130346	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_13_length_120757_cov_37.839029	93422	94654	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.84	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_14_length_112114_cov_36.351036	53627	54793	cardnewid_912	1-1167/1167	========/======	8/14	99.40	76.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_14_length_112114_cov_36.351036	56032	56125	cardnewid_912	1074-1167/1167	.............==	0/0	8.05	95.74	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_14_length_112114_cov_36.351036	99758	101166	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_15_length_109474_cov_39.442252	37698	39341	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_15_length_109474_cov_39.442252	62061	63092	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_15_length_109474_cov_39.442252	63092	65143	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.64	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
a109ce30-0477-4f57-8ea8-b946ff3172e3_1_contigs.fa	NODE_15_length_109474_cov_39.442252	65140	66606	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
