#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_10_length_186387_cov_57.211153	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_10_length_186387_cov_57.211153	56047	59160	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_11_length_180765_cov_60.720286	47215	47745	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_11_length_180765_cov_60.720286	47872	49044	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_11_length_180765_cov_60.720286	49061	50599	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_14_length_138175_cov_52.975481	29678	30061	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_14_length_138175_cov_52.975481	60626	60950	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_14_length_138175_cov_52.975481	60942	61300	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_15_length_118049_cov_67.686621	46901	48274	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_1_length_506544_cov_59.895198	137871	139028	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_1_length_506544_cov_59.895198	223765	226914	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_1_length_506544_cov_59.895198	226937	228130	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_1_length_506544_cov_59.895198	451910	452582	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_20_length_51611_cov_60.493073	31571	35164	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_20_length_51611_cov_60.493073	35169	35783	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_20_length_51611_cov_60.493073	36307	37362	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_20_length_51611_cov_60.493073	37362	38900	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_24_length_33704_cov_60.159307	26508	27916	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_25_length_29819_cov_65.313799	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_2_length_429591_cov_56.308777	100180	101412	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_2_length_429591_cov_56.308777	179695	181443	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_2_length_429591_cov_56.308777	306099	307325	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_2_length_429591_cov_56.308777	315955	317163	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_2_length_429591_cov_56.308777	398782	399114	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_35_length_13329_cov_65.417145	152	1363	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_3_length_377124_cov_64.407257	137951	139438	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_3_length_377124_cov_64.407257	165121	165940	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_3_length_377124_cov_64.407257	366591	367253	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_3_length_377124_cov_64.407257	367652	368809	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_3_length_377124_cov_64.407257	368821	371925	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_4_length_367689_cov_66.193079	162710	163843	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_4_length_367689_cov_66.193079	219685	221328	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.30	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_4_length_367689_cov_66.193079	250569	251600	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.32	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_4_length_367689_cov_66.193079	251600	253651	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.17	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_4_length_367689_cov_66.193079	253648	255114	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.09	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_5_length_366901_cov_56.066062	82004	82972	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_5_length_366901_cov_56.066062	141201	142844	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.32	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_5_length_366901_cov_56.066062	282450	283171	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_5_length_366901_cov_56.066062	283168	284571	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_5_length_366901_cov_56.066062	285984	289061	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_5_length_366901_cov_56.066062	289062	292184	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.13	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_5_length_366901_cov_56.066062	292184	293431	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_5_length_366901_cov_56.066062	347103	348269	cardnewid_912	1-1167/1167	===============	0/0	100.00	100.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_6_length_313929_cov_53.278099	247819	248151	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_8_length_246050_cov_54.826640	116324	116737	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
4baeec70-5c3a-46f9-8690-f87371733273_1_contigs.fa	NODE_9_length_190987_cov_65.255214	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
