#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_10_length_188066_cov_44.425036	113873	115339	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_10_length_188066_cov_44.425036	115336	117387	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_10_length_188066_cov_44.425036	117387	118418	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_10_length_188066_cov_44.425036	147633	149276	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_11_length_174265_cov_34.542362	132645	133317	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_12_length_171848_cov_42.451019	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_13_length_168557_cov_36.180431	68047	69240	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_13_length_168557_cov_36.180431	69263	72412	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_13_length_168557_cov_36.180431	157273	158430	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_16_length_110272_cov_31.405236	80486	81694	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_16_length_110272_cov_31.405236	90323	91549	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_18_length_103181_cov_45.665319	27645	29018	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_1_length_569258_cov_30.104559	36971	37354	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_1_length_569258_cov_30.104559	74976	75300	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_1_length_569258_cov_30.104559	75292	75650	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_1_length_569258_cov_30.104559	404539	404871	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_1_length_569258_cov_30.104559	501239	502647	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_20_length_70955_cov_33.673933	29440	30161	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_20_length_70955_cov_33.673933	30158	31561	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
aabe58cf-1cce-482a-8c00-741b4a92d9cb_1_contigs.fa	NODE_20_length_70955_cov_33.673933	32974	36051	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.18	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
