#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_10_length_192514_cov_18.051196	21606	22910	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_10_length_192514_cov_18.051196	54028	57141	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_10_length_192514_cov_18.051196	78390	78866	cardnewid_1625	1-477/477	===============	0/0	100.00	98.74	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_11_length_192405_cov_20.532476	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_11_length_192405_cov_20.532476	185302	186459	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_11_length_192405_cov_20.532476	186484	189597	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_11_length_192405_cov_20.532476	189960	190688	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_11_length_192405_cov_20.532476	191056	191880	cardnewid_80	1-825/825	===============	0/0	100.00	97.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_12_length_165836_cov_17.174567	22466	22790	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_12_length_165836_cov_17.174567	22782	23140	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_13_length_154420_cov_20.694278	37683	39326	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_13_length_154420_cov_20.694278	61983	63014	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_13_length_154420_cov_20.694278	63014	65065	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_13_length_154420_cov_20.694278	65062	66528	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_15_length_135558_cov_21.271352	70049	71422	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_16_length_119236_cov_18.046602	110639	111311	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_1_length_408894_cov_18.305782	71937	72905	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_1_length_408894_cov_18.305782	119924	121567	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_1_length_408894_cov_18.305782	270219	270941	cardnewid_1255	1-723/723	===============	0/0	100.00	99.17	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_1_length_408894_cov_18.305782	270938	272341	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.64	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_1_length_408894_cov_18.305782	273754	276831	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.96	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_1_length_408894_cov_18.305782	276832	279954	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.74	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_1_length_408894_cov_18.305782	279954	281201	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_1_length_408894_cov_18.305782	330508	331674	cardnewid_912	1-1167/1167	========/======	6/12	99.49	84.48	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_1_length_408894_cov_18.305782	388477	389885	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_20_length_71276_cov_18.210200	19284	19667	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_21_length_69088_cov_19.623611	35379	36917	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_21_length_69088_cov_19.623611	36917	37972	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_21_length_69088_cov_19.623611	38496	39110	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_21_length_69088_cov_19.623611	39115	42708	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_23_length_58724_cov_19.040070	30036	30566	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_23_length_58724_cov_19.040070	30693	31865	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_23_length_58724_cov_19.040070	31882	33420	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.94	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_2_length_309656_cov_17.631677	20640	21866	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.35	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_2_length_309656_cov_17.631677	30497	31705	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_2_length_309656_cov_17.631677	181970	182383	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_30_length_40347_cov_19.493246	1162	1494	cardnewid_2240	1-333/333	===============	0/0	100.00	99.70	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_35_length_31024_cov_20.476718	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_3_length_287874_cov_20.311567	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.00	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_3_length_287874_cov_20.311567	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_3_length_287874_cov_20.311567	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_3_length_287874_cov_20.311567	218671	219490	cardnewid_1713	1-820/822	===============	0/0	99.76	98.90	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_3_length_287874_cov_20.311567	241848	243335	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_41_length_24779_cov_43.970974	952	2198	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_5_length_263970_cov_19.215981	37464	38657	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_5_length_263970_cov_19.215981	38680	41829	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_5_length_263970_cov_19.215981	128836	129993	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.31	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_6_length_236085_cov_17.989678	125233	126981	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.20	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_6_length_236085_cov_17.989678	208749	209981	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.57	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_7_length_216438_cov_20.363277	4663	5796	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
69e9f8be-b968-4f83-a1b3-c9778811c2a6_1_contigs.fa	NODE_7_length_216438_cov_20.363277	179262	180494	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.94	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
