#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_10_length_197347_cov_38.129275	15101	15733	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_10_length_197347_cov_38.129275	191471	192628	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_10_length_197347_cov_38.129275	192653	195766	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_10_length_197347_cov_38.129275	196129	196857	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_11_length_166074_cov_28.227890	75933	77159	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_11_length_166074_cov_28.227890	85790	86998	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_12_length_163541_cov_32.612979	68328	69485	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_12_length_163541_cov_32.612979	158376	161525	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_12_length_163541_cov_32.612979	161548	162741	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_13_length_147122_cov_33.851338	130176	131714	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_13_length_147122_cov_33.851338	131731	132903	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_13_length_147122_cov_33.851338	133030	133560	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_16_length_119705_cov_39.694177	60484	61851	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.25	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_19_length_93358_cov_37.512044	82824	83486	cardnewid_486	1-663/663	===============	0/0	100.00	97.44	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_19_length_93358_cov_37.512044	83885	85042	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_19_length_93358_cov_37.512044	85054	88158	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_1_length_303271_cov_26.016033	198870	199202	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_1_length_303271_cov_26.016033	292552	293960	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_20_length_91707_cov_24.070621	23471	23829	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_20_length_91707_cov_24.070621	23821	24145	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_20_length_91707_cov_24.070621	55434	55817	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_22_length_77123_cov_29.970511	31911	35504	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_22_length_77123_cov_29.970511	35509	36123	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_22_length_77123_cov_29.970511	36647	37702	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_22_length_77123_cov_29.970511	37702	39240	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_23_length_63809_cov_31.691897	60658	61824	cardnewid_912	1-1167/1167	========/======	6/12	99.49	84.06	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_2_length_293761_cov_29.198547	35284	36252	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_2_length_293761_cov_29.198547	94468	96111	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.99	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_2_length_293761_cov_29.198547	237183	237904	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_2_length_293761_cov_29.198547	237901	239304	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.46	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_2_length_293761_cov_29.198547	240717	243794	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.96	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_2_length_293761_cov_29.198547	243795	246917	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.64	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_2_length_293761_cov_29.198547	246917	248164	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.67	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_36_length_30198_cov_42.014608	21996	22348	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_39_length_10616_cov_25.084733	1245	1577	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_48_length_1386_cov_40.264324	526	1312	cardnewid_80	1-787/825	===============	0/0	95.39	93.27	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
2f2da31d-e6a4-4341-a8b7-2bf20c5086cc_1_contigs.fa	NODE_4_length_283952_cov_38.011216	102759	103892	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.06	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
