#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_10_length_181762_cov_45.492506	48199	48729	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_10_length_181762_cov_45.492506	48856	50028	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_10_length_181762_cov_45.492506	50045	51583	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_11_length_133524_cov_49.689300	58061	59428	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.25	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_13_length_65661_cov_41.505093	28760	29143	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_18_length_29944_cov_46.743798	7851	8203	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_1_length_975420_cov_41.398948	31574	35167	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_1_length_975420_cov_41.398948	35172	35786	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_1_length_975420_cov_41.398948	36310	37365	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_1_length_975420_cov_41.398948	37365	38903	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_1_length_975420_cov_41.398948	176072	177040	cardnewid_1968	1-969/969	===============	0/0	100.00	97.83	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_1_length_975420_cov_41.398948	235280	236923	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.93	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
d1350738-0581-446c-bdc8-331831d2fdc0_1_contigs.fa	NODE_1_length_975420_cov_41.398948	377827	378548	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
