#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_10_length_136657_cov_58.171460	40228	41421	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_10_length_136657_cov_58.171460	41444	44593	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_10_length_136657_cov_58.171460	131780	132937	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_11_length_134979_cov_58.415472	126465	127137	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_13_length_115632_cov_58.478949	21346	22068	cardnewid_1255	1-723/723	===============	0/0	100.00	97.93	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_13_length_115632_cov_58.478949	22065	23468	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.93	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_13_length_115632_cov_58.478949	24881	27958	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.51	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_13_length_115632_cov_58.478949	27959	31081	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.78	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_13_length_115632_cov_58.478949	31081	32328	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_13_length_115632_cov_58.478949	81627	82793	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.49	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_14_length_111572_cov_57.712794	100871	101533	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_14_length_111572_cov_57.712794	101932	103089	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_14_length_111572_cov_57.712794	103101	106205	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.87	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_16_length_95593_cov_56.293637	17683	18159	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_16_length_95593_cov_56.293637	39407	42520	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.94	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_16_length_95593_cov_56.293637	83571	84875	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
f37e22ef-0177-4d02-8179-d58b1dac7ec3_1_contigs.fa	NODE_17_length_95173_cov_58.608038	6547	7773	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.51	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
