#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4380aa25-a625-4064-97cf-b54fe18feadc_1_contigs.fa	NODE_10_length_189247_cov_67.241761	130088	133201	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
4380aa25-a625-4064-97cf-b54fe18feadc_1_contigs.fa	NODE_10_length_189247_cov_67.241761	164435	164517	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
4380aa25-a625-4064-97cf-b54fe18feadc_1_contigs.fa	NODE_12_length_177514_cov_75.405530	112522	113988	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
4380aa25-a625-4064-97cf-b54fe18feadc_1_contigs.fa	NODE_12_length_177514_cov_75.405530	113985	116036	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
4380aa25-a625-4064-97cf-b54fe18feadc_1_contigs.fa	NODE_12_length_177514_cov_75.405530	116036	117067	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
4380aa25-a625-4064-97cf-b54fe18feadc_1_contigs.fa	NODE_12_length_177514_cov_75.405530	146284	147927	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
4380aa25-a625-4064-97cf-b54fe18feadc_1_contigs.fa	NODE_13_length_173842_cov_64.716163	40739	41411	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
4380aa25-a625-4064-97cf-b54fe18feadc_1_contigs.fa	NODE_14_length_171049_cov_67.271033	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
4380aa25-a625-4064-97cf-b54fe18feadc_1_contigs.fa	NODE_14_length_171049_cov_67.271033	96157	99306	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
4380aa25-a625-4064-97cf-b54fe18feadc_1_contigs.fa	NODE_14_length_171049_cov_67.271033	99329	100522	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
