#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_11_length_200698_cov_33.898565	55183	56826	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_12_length_197837_cov_33.482499	97349	98575	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_12_length_197837_cov_33.482499	107206	108414	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_13_length_189268_cov_31.661052	101189	101521	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_13_length_189268_cov_31.661052	173054	174462	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_14_length_147448_cov_34.781287	31692	35285	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_14_length_147448_cov_34.781287	35290	35904	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_14_length_147448_cov_34.781287	36428	37483	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_14_length_147448_cov_34.781287	37483	39021	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_14_length_147448_cov_34.781287	140775	141743	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_18_length_97686_cov_35.747329	21584	22888	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_18_length_97686_cov_35.747329	54309	57422	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_18_length_97686_cov_35.747329	78127	78603	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_1_length_429151_cov_35.528515	146831	147506	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_1_length_429151_cov_35.528515	314976	316208	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_1_length_429151_cov_35.528515	402597	404345	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.80	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_20_length_78527_cov_31.013117	59395	59778	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_24_length_56541_cov_33.554176	41579	42826	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_24_length_56541_cov_33.554176	42826	45948	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_24_length_56541_cov_33.554176	45949	49026	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.49	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_24_length_56541_cov_33.554176	50439	51842	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_24_length_56541_cov_33.554176	51839	52560	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_25_length_51582_cov_52.890923	7747	8607	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_27_length_44726_cov_43.846984	39944	41317	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_31_length_32083_cov_31.665063	10305	11471	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.80	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_32_length_30798_cov_42.951336	22722	23074	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_3_length_343674_cov_40.266172	5595	8699	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_3_length_343674_cov_40.266172	8711	9868	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
3fbc8a69-fd71-4f76-8790-cfeab97cfe3c_1_contigs.fa	NODE_3_length_343674_cov_40.266172	10267	10929	cardnewid_486	1-663/663	===============	0/0	100.00	97.13	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
