#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
803ca1f3-942d-40c2-b95f-96e638b2960f_1_contigs.fa	NODE_10_length_171499_cov_19.358665	127134	130247	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.43	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
803ca1f3-942d-40c2-b95f-96e638b2960f_1_contigs.fa	NODE_10_length_171499_cov_19.358665	161581	161663	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
803ca1f3-942d-40c2-b95f-96e638b2960f_1_contigs.fa	NODE_11_length_167979_cov_19.597914	32278	33246	cardnewid_1968	1-969/969	===============	0/0	100.00	97.83	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
803ca1f3-942d-40c2-b95f-96e638b2960f_1_contigs.fa	NODE_11_length_167979_cov_19.597914	129078	130616	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
803ca1f3-942d-40c2-b95f-96e638b2960f_1_contigs.fa	NODE_11_length_167979_cov_19.597914	130616	131671	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
803ca1f3-942d-40c2-b95f-96e638b2960f_1_contigs.fa	NODE_11_length_167979_cov_19.597914	132195	132809	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
803ca1f3-942d-40c2-b95f-96e638b2960f_1_contigs.fa	NODE_11_length_167979_cov_19.597914	132814	136407	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
803ca1f3-942d-40c2-b95f-96e638b2960f_1_contigs.fa	NODE_12_length_163156_cov_19.307544	26112	27755	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.81	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
803ca1f3-942d-40c2-b95f-96e638b2960f_1_contigs.fa	NODE_13_length_162603_cov_20.184469	762	1484	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
803ca1f3-942d-40c2-b95f-96e638b2960f_1_contigs.fa	NODE_13_length_162603_cov_20.184469	1481	2884	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.86	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
