#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_10_length_146542_cov_26.545823	4920	5888	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_10_length_146542_cov_26.545823	107642	109180	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_10_length_146542_cov_26.545823	109180	110235	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_10_length_146542_cov_26.545823	110759	111373	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_10_length_146542_cov_26.545823	111378	114971	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_11_length_139875_cov_28.706140	19605	21071	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_11_length_139875_cov_28.706140	21068	23119	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_11_length_139875_cov_28.706140	23119	24150	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_11_length_139875_cov_28.706140	46694	48337	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_11_length_139875_cov_28.706140	90247	91380	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_12_length_139660_cov_29.445362	98344	99717	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_14_length_129978_cov_25.759101	80284	81516	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_17_length_97580_cov_25.090315	19078	19554	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_17_length_97580_cov_25.090315	40259	43372	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_17_length_97580_cov_25.090315	74693	75997	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_18_length_96151_cov_29.297281	84978	85640	cardnewid_486	1-663/663	===============	0/0	100.00	96.98	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_18_length_96151_cov_29.297281	86039	87196	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_18_length_96151_cov_29.297281	87208	90312	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_1_length_345943_cov_28.001801	25394	26626	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_23_length_79408_cov_25.174345	19632	20015	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_2_length_273359_cov_26.628216	75286	76479	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.99	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_2_length_273359_cov_26.628216	76502	79651	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.98	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_2_length_273359_cov_26.628216	168137	169294	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_3_length_261032_cov_25.520392	55183	56826	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_3_length_261032_cov_25.520392	199399	200121	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_3_length_261032_cov_25.520392	200118	201521	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.86	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_3_length_261032_cov_25.520392	202933	206010	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.73	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_3_length_261032_cov_25.520392	206011	209133	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.33	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_3_length_261032_cov_25.520392	209133	210380	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_41_length_37433_cov_25.397232	13306	13664	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_41_length_37433_cov_25.397232	13656	13980	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_43_length_33086_cov_25.817383	24807	26555	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.80	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_45_length_30798_cov_27.974871	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_4_length_234953_cov_24.910753	11913	13321	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_4_length_234953_cov_24.910753	85545	85877	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_51_length_24403_cov_25.182480	21134	22300	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.40	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
60e75cf9-7121-4b07-80a6-bba27f8722dd_1_contigs.fa	NODE_5_length_226040_cov_27.966955	24266	24796	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
