#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_10_length_166039_cov_42.341078	106608	108074	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_10_length_166039_cov_42.341078	108071	110122	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.34	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_10_length_166039_cov_42.341078	110122	111153	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_10_length_166039_cov_42.341078	140553	142196	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_11_length_142652_cov_39.782255	131950	132612	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_11_length_142652_cov_39.782255	133011	134168	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_11_length_142652_cov_39.782255	134180	137284	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.10	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_12_length_140991_cov_35.725265	102201	103739	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_12_length_140991_cov_35.725265	103756	104928	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.53	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_12_length_140991_cov_35.725265	105055	105585	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_13_length_138006_cov_32.928325	10685	11357	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_14_length_133467_cov_32.243212	20608	20940	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_15_length_133369_cov_30.318534	94954	95367	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_18_length_90103_cov_30.342246	60022	61230	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_18_length_90103_cov_30.342246	69861	71087	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_1_length_395903_cov_32.673500	78	603	cardnewid_1960	1-526/1305	=======........	0/0	40.31	98.86	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
cb9a2550-b2e9-434b-a56a-a13f4bee35a3_1_contigs.fa	NODE_1_length_395903_cov_32.673500	58057	61650	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
