#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_11_length_135402_cov_35.591990	126720	127392	cardnewid_2055	1-673/678	===============	0/0	99.26	97.33	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_12_length_132518_cov_36.576634	37670	38863	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_12_length_132518_cov_36.576634	38886	42035	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_12_length_132518_cov_36.576634	129170	130327	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.31	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_130_length_2121_cov_48.121820	651	1511	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_13_length_108357_cov_35.159374	96685	98093	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_16_length_99312_cov_34.561314	69770	70978	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_16_length_99312_cov_34.561314	79609	80835	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_175_length_859_cov_105.523018	61	859	cardnewid_2295	171-972/972	..======/======	1/3	82.20	99.38	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_1_length_380461_cov_34.785212	73380	74348	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_1_length_380461_cov_34.785212	121425	123068	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.84	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_1_length_380461_cov_34.785212	295909	296631	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_1_length_380461_cov_34.785212	296628	298031	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.72	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_1_length_380461_cov_34.785212	299444	302521	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.41	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_1_length_380461_cov_34.785212	302522	305644	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.37	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_1_length_380461_cov_34.785212	305644	306891	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.24	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_1_length_380461_cov_34.785212	362174	363340	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.89	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_20_length_90737_cov_37.648621	84941	86074	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_21_length_90107_cov_33.424470	62776	64008	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_26_length_72213_cov_36.785281	26555	27787	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
8c892c36-5beb-417b-af27-9a34e428c929_1_contigs.fa	NODE_28_length_63021_cov_36.502733	45138	46886	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.51	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
