#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_10_length_231597_cov_29.107619	1494	3032	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_10_length_231597_cov_29.107619	3032	4087	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_10_length_231597_cov_29.107619	4611	5225	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_10_length_231597_cov_29.107619	5230	8823	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_10_length_231597_cov_29.107619	65362	65444	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_10_length_231597_cov_29.107619	96678	99791	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_11_length_203250_cov_30.097838	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_11_length_203250_cov_30.097838	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_11_length_203250_cov_30.097838	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_11_length_203250_cov_30.097838	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_11_length_203250_cov_30.097838	187517	188149	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_12_length_172648_cov_29.057507	70153	71385	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_15_length_130884_cov_31.160381	55157	56530	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_1_length_584177_cov_28.879531	210293	210706	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_1_length_584177_cov_28.879531	408815	410023	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_1_length_584177_cov_28.879531	418654	419880	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_1_length_584177_cov_28.879531	540980	542728	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.77	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_23_length_29819_cov_28.781286	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_2_length_398327_cov_28.722152	37788	38954	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.49	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_2_length_398327_cov_28.722152	92244	93491	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_2_length_398327_cov_28.722152	93491	96613	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.06	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_2_length_398327_cov_28.722152	96614	99691	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.12	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_2_length_398327_cov_28.722152	101104	102507	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_2_length_398327_cov_28.722152	102504	103225	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_2_length_398327_cov_28.722152	243956	245599	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_2_length_398327_cov_28.722152	303481	304449	cardnewid_1968	1-969/969	===============	0/0	100.00	97.52	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_35_length_10886_cov_57.976409	9823	10683	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_3_length_374133_cov_29.448481	32578	33250	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_3_length_374133_cov_29.448481	273631	274824	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_3_length_374133_cov_29.448481	274847	277996	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.75	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_3_length_374133_cov_29.448481	362858	364015	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_42_length_4909_cov_46.163493	502	1341	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_42_length_4909_cov_46.163493	1846	2647	cardnewid_2295	171-972/972	..=============	0/0	82.51	99.75	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_42_length_4909_cov_46.163493	2730	3203	cardnewid_1874	1-474/474	===============	0/0	100.00	100.00	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_42_length_4909_cov_46.163493	3221	3430	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_46_length_2836_cov_62.166727	1286	2491	cardnewid_452	1-1206/1206	===============	0/0	100.00	99.75	cardformatted	000452	cardformatted~~~cardnewid_452~~~000452
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_4_length_370681_cov_30.471509	5193	8297	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_4_length_370681_cov_30.471509	8309	9466	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_4_length_370681_cov_30.471509	9865	10527	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_4_length_370681_cov_30.471509	211285	212104	cardnewid_1713	1-820/822	===============	0/0	99.76	97.44	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_4_length_370681_cov_30.471509	239609	241096	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_5_length_350367_cov_29.402749	29279	29809	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_5_length_350367_cov_29.402749	29936	31108	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_5_length_350367_cov_29.402749	31125	32663	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_6_length_324238_cov_28.637452	148533	148865	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_6_length_324238_cov_28.637452	256274	257682	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_7_length_319845_cov_30.236728	111297	112763	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_7_length_319845_cov_30.236728	112760	114811	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_7_length_319845_cov_30.236728	114811	115842	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_7_length_319845_cov_30.236728	145065	146708	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_7_length_319845_cov_30.236728	186986	188119	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_9_length_258222_cov_30.368777	175222	175580	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_9_length_258222_cov_30.368777	175572	175896	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
f7a90e66-2586-43cf-bfd5-40d8c91fba2c_1_contigs.fa	NODE_9_length_258222_cov_30.368777	213572	213955	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
