#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d330202e-0b03-451b-bad7-b70d2fdcc1fb_1_contigs.fa	NODE_10_length_199214_cov_63.019359	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
d330202e-0b03-451b-bad7-b70d2fdcc1fb_1_contigs.fa	NODE_10_length_199214_cov_63.019359	192195	193352	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
d330202e-0b03-451b-bad7-b70d2fdcc1fb_1_contigs.fa	NODE_10_length_199214_cov_63.019359	193377	196490	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.37	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
d330202e-0b03-451b-bad7-b70d2fdcc1fb_1_contigs.fa	NODE_10_length_199214_cov_63.019359	196853	197581	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
d330202e-0b03-451b-bad7-b70d2fdcc1fb_1_contigs.fa	NODE_10_length_199214_cov_63.019359	197950	198774	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
d330202e-0b03-451b-bad7-b70d2fdcc1fb_1_contigs.fa	NODE_11_length_186641_cov_59.704080	127323	130436	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.27	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
d330202e-0b03-451b-bad7-b70d2fdcc1fb_1_contigs.fa	NODE_11_length_186641_cov_59.704080	161830	161912	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
d330202e-0b03-451b-bad7-b70d2fdcc1fb_1_contigs.fa	NODE_12_length_147205_cov_59.641176	46824	48050	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
d330202e-0b03-451b-bad7-b70d2fdcc1fb_1_contigs.fa	NODE_12_length_147205_cov_59.641176	56681	57889	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
d330202e-0b03-451b-bad7-b70d2fdcc1fb_1_contigs.fa	NODE_13_length_133024_cov_64.344603	74110	75483	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
