#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_10_length_179479_cov_34.641336	48957	49487	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_10_length_179479_cov_34.641336	49614	50786	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_10_length_179479_cov_34.641336	50803	52341	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_11_length_177239_cov_36.527111	27961	29604	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_11_length_177239_cov_36.527111	58819	59850	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_11_length_177239_cov_36.527111	59850	61901	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_11_length_177239_cov_36.527111	61898	63364	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_12_length_159749_cov_34.940885	141304	142437	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_14_length_135562_cov_29.029656	73823	75231	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_15_length_132442_cov_37.161281	56892	58265	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_16_length_120472_cov_30.464455	90639	91847	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_16_length_120472_cov_30.464455	100476	101702	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.04	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_1_length_620678_cov_32.260274	20350	21516	cardnewid_912	1-1167/1167	===============	0/0	100.00	99.40	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_1_length_620678_cov_32.260274	78811	80058	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.15	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
53e57e10-dfd0-4270-8a94-f68435a75346_1_contigs.fa	NODE_1_length_620678_cov_32.260274	80058	83180	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.34	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
