#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_10_length_175927_cov_69.601587	145863	147401	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_10_length_175927_cov_69.601587	147418	148590	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_10_length_175927_cov_69.601587	148717	149247	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_11_length_174744_cov_73.564720	112522	113988	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.75	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_11_length_174744_cov_73.564720	113985	116036	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_11_length_174744_cov_73.564720	116036	117067	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_11_length_174744_cov_73.564720	146283	147926	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_12_length_173506_cov_66.499859	132208	132880	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_14_length_144972_cov_73.615066	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_15_length_129192_cov_74.364667	74154	75527	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_18_length_101032_cov_65.329345	64654	65067	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_1_length_460111_cov_63.156293	63027	63359	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_1_length_460111_cov_63.156293	385334	385692	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_1_length_460111_cov_63.156293	385684	386008	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_1_length_460111_cov_63.156293	422589	422972	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_20_length_53203_cov_71.616233	13696	15234	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_20_length_53203_cov_71.616233	15234	16289	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_20_length_53203_cov_71.616233	16813	17427	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_20_length_53203_cov_71.616233	17432	21025	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_26_length_35820_cov_104.088409	177	650	cardnewid_1482	1-474/474	===============	0/0	100.00	100.00	cardformatted	001482	cardformatted~~~cardnewid_1482~~~001482
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_26_length_35820_cov_104.088409	667	876	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_28_length_29943_cov_72.828668	21741	22093	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_2_length_435955_cov_65.494861	75947	77155	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_2_length_435955_cov_65.494861	85786	87012	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_2_length_435955_cov_65.494861	211687	213435	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_2_length_435955_cov_65.494861	334745	335977	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_37_length_16652_cov_67.223107	7201	8609	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_3_length_395690_cov_72.417643	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_3_length_395690_cov_72.417643	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_3_length_395690_cov_72.417643	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_3_length_395690_cov_72.417643	247720	248539	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_3_length_395690_cov_72.417643	274324	275811	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.65	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_4_length_395318_cov_65.387703	95874	96842	cardnewid_1968	1-969/969	===============	0/0	100.00	97.42	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
76a1f80d-5f2d-4627-9c6b-378c1300a54b_1_contigs.fa	NODE_4_length_395318_cov_65.387703	155003	156646	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.20	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
