#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4d996302-0c00-4240-8a95-52d08c2c64e1_1_contigs.fa	NODE_10_length_189766_cov_37.404046	73188	74381	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
4d996302-0c00-4240-8a95-52d08c2c64e1_1_contigs.fa	NODE_10_length_189766_cov_37.404046	74404	77553	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
4d996302-0c00-4240-8a95-52d08c2c64e1_1_contigs.fa	NODE_10_length_189766_cov_37.404046	162303	163460	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
4d996302-0c00-4240-8a95-52d08c2c64e1_1_contigs.fa	NODE_11_length_186584_cov_35.458691	127345	130458	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
4d996302-0c00-4240-8a95-52d08c2c64e1_1_contigs.fa	NODE_11_length_186584_cov_35.458691	161692	161774	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
4d996302-0c00-4240-8a95-52d08c2c64e1_1_contigs.fa	NODE_14_length_158913_cov_42.209027	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.62	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
4d996302-0c00-4240-8a95-52d08c2c64e1_1_contigs.fa	NODE_14_length_158913_cov_42.209027	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
4d996302-0c00-4240-8a95-52d08c2c64e1_1_contigs.fa	NODE_14_length_158913_cov_42.209027	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
4d996302-0c00-4240-8a95-52d08c2c64e1_1_contigs.fa	NODE_15_length_123751_cov_43.240584	66472	67839	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
4d996302-0c00-4240-8a95-52d08c2c64e1_1_contigs.fa	NODE_17_length_106884_cov_33.620839	80876	81234	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
