#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_10_length_186539_cov_41.948027	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_10_length_186539_cov_41.948027	56072	59185	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_11_length_174230_cov_45.151999	24955	26598	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_11_length_174230_cov_45.151999	55813	56844	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_11_length_174230_cov_45.151999	56844	58895	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_11_length_174230_cov_45.151999	58892	60358	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.55	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_12_length_171849_cov_43.945043	155786	156919	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_14_length_132398_cov_45.237491	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_18_length_47506_cov_70.255624	46991	47380	cardnewid_45	472-861/861	........=======	0/0	45.30	100.00	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_1_length_650786_cov_39.007981	126593	127006	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_1_length_650786_cov_39.007981	333052	334260	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_1_length_650786_cov_39.007981	342889	344115	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_1_length_650786_cov_39.007981	468562	470310	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_1_length_650786_cov_39.007981	548608	549840	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_23_length_29924_cov_46.863035	21848	22200	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_26_length_22866_cov_38.342841	2065	3231	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_2_length_569424_cov_37.655072	36969	37352	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_2_length_569424_cov_37.655072	75005	75329	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_2_length_569424_cov_37.655072	75321	75679	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_2_length_569424_cov_37.655072	404673	405005	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_2_length_569424_cov_37.655072	501373	502781	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_31_length_13479_cov_66.269363	9338	10177	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
ad11b16a-666a-4b99-ba1b-759b2ebc7512_1_contigs.fa	NODE_31_length_13479_cov_66.269363	10682	11649	cardnewid_2295	1-972/972	========/======	2/4	99.59	99.59	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
