#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_10_length_221886_cov_30.802618	107711	108943	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_10_length_221886_cov_30.802618	195332	197080	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.80	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_11_length_210922_cov_40.847632	48497	49630	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_11_length_210922_cov_40.847632	91550	93193	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_11_length_210922_cov_40.847632	116137	117168	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_11_length_210922_cov_40.847632	117168	119219	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_11_length_210922_cov_40.847632	119216	120682	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_12_length_197838_cov_29.317019	89425	90633	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_12_length_197838_cov_29.317019	99264	100490	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_13_length_186196_cov_28.020412	172542	173950	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_14_length_165730_cov_34.078779	71344	72882	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_14_length_165730_cov_34.078779	72899	74071	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_14_length_165730_cov_34.078779	74198	74728	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_15_length_163767_cov_31.596377	104118	104793	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_16_length_106757_cov_42.107715	65441	66814	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_22_length_79374_cov_25.453233	59395	59778	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_27_length_31726_cov_27.948403	20245	21411	cardnewid_912	1-1167/1167	===============	0/0	100.00	99.83	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_29_length_30798_cov_42.328472	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_2_length_342583_cov_38.697016	5642	8746	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_2_length_342583_cov_38.697016	8758	9915	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_2_length_342583_cov_38.697016	10314	10976	cardnewid_486	1-663/663	===============	0/0	100.00	97.13	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_2_length_342583_cov_38.697016	210513	211332	cardnewid_1713	1-820/822	===============	0/0	99.76	97.56	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_2_length_342583_cov_38.697016	232246	233733	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
0c1dc4d9-18c5-4cf8-9986-53024743c2c0_1_contigs.fa	NODE_3_length_313737_cov_34.327460	104066	105223	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
