#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_10_length_197002_cov_49.481270	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_10_length_197002_cov_49.481270	189423	190580	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_10_length_197002_cov_49.481270	190605	193718	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_10_length_197002_cov_49.481270	194081	194809	cardnewid_2042	1-729/729	===============	0/0	100.00	99.45	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_10_length_197002_cov_49.481270	195178	196002	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_12_length_134588_cov_44.267919	75329	78442	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_12_length_134588_cov_44.267919	109776	109858	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_13_length_132080_cov_52.038507	74153	75520	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_14_length_118735_cov_51.321403	65667	66197	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_14_length_118735_cov_51.321403	66324	67496	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_14_length_118735_cov_51.321403	67513	69051	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.05	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_1_length_568646_cov_44.784893	66461	67869	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_1_length_568646_cov_44.784893	164238	164570	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_1_length_568646_cov_44.784893	494829	495187	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_1_length_568646_cov_44.784893	495179	495503	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
c0aed63f-b133-481f-8f8c-d8e292406b30_1_contigs.fa	NODE_1_length_568646_cov_44.784893	522863	523246	cardnewid_1808	1-384/384	===============	0/0	100.00	97.66	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
