#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_10_length_195681_cov_56.336082	143341	144879	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_10_length_195681_cov_56.336082	144896	146068	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_10_length_195681_cov_56.336082	146195	146725	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_11_length_186539_cov_54.151811	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_11_length_186539_cov_54.151811	56072	59185	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_14_length_132420_cov_61.194215	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_16_length_117407_cov_51.270323	49356	50764	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_18_length_109822_cov_49.055419	1988	2401	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_19_length_108006_cov_45.412252	47169	47501	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_1_length_402136_cov_50.908456	30535	31782	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_1_length_402136_cov_50.908456	31782	34904	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_1_length_402136_cov_50.908456	34905	37982	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
7bcf3ad3-b6b6-4755-8ae7-4fbea30f5aef_1_contigs.fa	NODE_1_length_402136_cov_50.908456	39395	40798	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
