#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_10_length_185483_cov_28.450945	41017	41689	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_11_length_174987_cov_28.953988	10755	11912	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.24	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_11_length_174987_cov_28.953988	100672	103821	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_11_length_174987_cov_28.953988	103844	105037	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_12_length_172241_cov_30.814247	63427	64794	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_13_length_168321_cov_30.008785	104942	106408	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.68	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_13_length_168321_cov_30.008785	106405	108456	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.98	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_13_length_168321_cov_30.008785	108456	109487	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.86	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_13_length_168321_cov_30.008785	138708	140351	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.12	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_15_length_140093_cov_30.310857	124030	125163	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_17_length_123201_cov_28.640582	120970	121383	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
18c87cda-8039-4fea-9a77-8de83b557c25_1_contigs.fa	NODE_19_length_117140_cov_27.751151	85662	85994	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
