#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
bc4416a3-9533-4ea7-94f9-dfc812c5603b_1_contigs.fa	NODE_11_length_160342_cov_31.939775	130278	131816	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
bc4416a3-9533-4ea7-94f9-dfc812c5603b_1_contigs.fa	NODE_11_length_160342_cov_31.939775	131833	133005	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
bc4416a3-9533-4ea7-94f9-dfc812c5603b_1_contigs.fa	NODE_11_length_160342_cov_31.939775	133132	133662	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
bc4416a3-9533-4ea7-94f9-dfc812c5603b_1_contigs.fa	NODE_12_length_144673_cov_32.501024	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
bc4416a3-9533-4ea7-94f9-dfc812c5603b_1_contigs.fa	NODE_15_length_129177_cov_34.877893	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
bc4416a3-9533-4ea7-94f9-dfc812c5603b_1_contigs.fa	NODE_17_length_94343_cov_30.722594	35183	38296	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.36	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
bc4416a3-9533-4ea7-94f9-dfc812c5603b_1_contigs.fa	NODE_17_length_94343_cov_30.722594	69531	69613	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
bc4416a3-9533-4ea7-94f9-dfc812c5603b_1_contigs.fa	NODE_18_length_89816_cov_27.143494	64654	65067	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
bc4416a3-9533-4ea7-94f9-dfc812c5603b_1_contigs.fa	NODE_1_length_460011_cov_28.154655	37140	37523	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
bc4416a3-9533-4ea7-94f9-dfc812c5603b_1_contigs.fa	NODE_1_length_460011_cov_28.154655	74104	74428	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
