#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_10_length_126808_cov_39.737491	49171	50814	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.82	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_10_length_126808_cov_39.737491	109290	110258	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_11_length_121505_cov_41.423115	8007	8684	cardnewid_2055	1-678/678	===============	0/0	100.00	99.12	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_11_length_121505_cov_41.423115	12970	13113	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_12_length_111147_cov_41.736238	22491	23021	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_12_length_111147_cov_41.736238	23148	24320	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_12_length_111147_cov_41.736238	24337	25875	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_13_length_108598_cov_41.969020	85778	86191	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_14_length_94372_cov_42.772692	9178	10335	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_16_length_86392_cov_42.303261	17588	18820	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.86	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_17_length_81632_cov_42.210104	50587	52335	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.89	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_1_length_237296_cov_44.788744	167259	168746	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.66	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_1_length_237296_cov_44.788744	191122	191943	cardnewid_1713	1-822/822	===============	0/0	100.00	99.39	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_20_length_75076_cov_42.935479	16110	17576	cardnewid_37	1-1467/1467	===============	0/0	100.00	99.93	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_20_length_75076_cov_42.935479	17573	19624	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_20_length_75076_cov_42.935479	19624	20655	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_20_length_75076_cov_42.935479	43911	45554	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.88	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_23_length_71122_cov_40.636090	160	3309	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.46	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_23_length_71122_cov_40.636090	3332	4525	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.92	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_24_length_69307_cov_45.784198	31747	32880	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.35	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_27_length_67190_cov_40.906069	13426	14652	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.67	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_27_length_67190_cov_40.906069	23282	24490	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.93	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_29_length_60363_cov_43.281823	4418	5826	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.55	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_29_length_60363_cov_43.281823	58111	58443	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_31_length_57703_cov_45.390969	18798	20336	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_31_length_57703_cov_45.390969	20336	21391	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_31_length_57703_cov_45.390969	21915	22529	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_31_length_57703_cov_45.390969	22534	26127	cardnewid_1238	1-3594/3594	===============	0/0	100.00	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_3_length_197573_cov_40.736557	114109	114585	cardnewid_1625	1-477/477	===============	0/0	100.00	98.74	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_3_length_197573_cov_40.736557	135054	138167	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_3_length_197573_cov_40.736557	169567	170871	cardnewid_1960	1-1305/1305	===============	0/0	100.00	99.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_41_length_41586_cov_41.694259	10420	11793	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_49_length_29941_cov_42.751272	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_4_length_182537_cov_41.351715	89509	90231	cardnewid_1255	1-723/723	===============	0/0	100.00	99.86	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_4_length_182537_cov_41.351715	90228	91631	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_4_length_182537_cov_41.351715	93044	96121	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.87	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_4_length_182537_cov_41.351715	96122	99244	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.81	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
01d34baf-18a8-4195-9931-68b6c4053b22_1_contigs.fa	NODE_4_length_182537_cov_41.351715	99244	100491	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
