#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_106_length_669_cov_56.533784	1	669	cardnewid_1238	2287-2955/3594	.........====..	0/0	18.61	97.76	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_11_length_179474_cov_43.584837	127134	128672	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_11_length_179474_cov_43.584837	128689	129861	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_11_length_179474_cov_43.584837	129988	130518	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_12_length_173978_cov_42.457795	132358	133030	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_13_length_173903_cov_41.654965	100713	101945	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_15_length_169184_cov_42.878881	10755	11912	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_15_length_169184_cov_42.878881	96773	99922	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_15_length_169184_cov_42.878881	99945	101138	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_16_length_132401_cov_48.370454	56851	58224	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_177_length_318_cov_52.643154	1	318	cardnewid_1238	3109-3426/3594	............===	0/0	8.85	97.80	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_1_length_354577_cov_40.619726	459	1514	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_1_length_354577_cov_40.619726	1514	3052	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_1_length_354577_cov_40.619726	111649	112617	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_1_length_354577_cov_40.619726	170512	172155	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_1_length_354577_cov_40.619726	313062	313783	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_1_length_354577_cov_40.619726	313780	315183	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_1_length_354577_cov_40.619726	316596	319673	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_1_length_354577_cov_40.619726	319674	322796	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_1_length_354577_cov_40.619726	322796	324043	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
04a23b73-077a-4500-8542-539ecb50bad3_1_contigs.fa	NODE_20_length_107258_cov_40.061242	100079	100492	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
