#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_10_length_201421_cov_26.584418	190888	191550	cardnewid_486	1-663/663	===============	0/0	100.00	97.74	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_10_length_201421_cov_26.584418	191949	193106	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_10_length_201421_cov_26.584418	193118	196222	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_11_length_196980_cov_25.541947	15169	15801	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_11_length_196980_cov_25.541947	189539	190696	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_11_length_196980_cov_25.541947	190721	193834	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_11_length_196980_cov_25.541947	194197	194925	cardnewid_2042	1-729/729	===============	0/0	100.00	99.59	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_11_length_196980_cov_25.541947	195294	196118	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_12_length_193451_cov_24.874544	10179	11336	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_12_length_193451_cov_24.874544	96069	99218	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.73	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_12_length_193451_cov_24.874544	99241	100434	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_13_length_171282_cov_26.159797	128241	129779	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.60	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_13_length_171282_cov_26.159797	129796	130968	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_13_length_171282_cov_26.159797	131095	131625	cardnewid_1248	1-531/531	===============	0/0	100.00	98.31	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_15_length_151101_cov_24.272910	109661	110333	cardnewid_2055	1-673/678	===============	0/0	99.26	96.73	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_16_length_119127_cov_27.812499	77382	77855	cardnewid_1874	1-474/474	===============	0/0	100.00	99.79	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_16_length_119127_cov_27.812499	77950	78474	cardnewid_1215	1-525/525	===============	0/0	100.00	100.00	cardformatted	001215	cardformatted~~~cardnewid_1215~~~001215
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_16_length_119127_cov_27.812499	78521	79320	cardnewid_2295	170-972/972	..======/======	1/3	82.30	99.38	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_18_length_92977_cov_24.621819	40613	41334	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
e2ccddd5-0322-441e-8b75-7d4d01478494_1_contigs.fa	NODE_18_length_92977_cov_24.621819	41331	42734	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.74	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
