#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_10_length_133887_cov_28.872932	2925	3401	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_10_length_133887_cov_28.872932	24087	27200	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.94	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_10_length_133887_cov_28.872932	58599	59903	cardnewid_1960	1-1305/1305	===============	0/0	100.00	100.00	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_10_length_133887_cov_28.872932	118508	122101	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.69	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_10_length_133887_cov_28.872932	122106	122720	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_10_length_133887_cov_28.872932	123244	124299	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_10_length_133887_cov_28.872932	124299	125837	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.03	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_13_length_118431_cov_35.662926	108063	109550	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_15_length_103036_cov_34.248380	88561	89382	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_16_length_100186_cov_29.877134	63402	64940	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.94	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_16_length_100186_cov_29.877134	64957	66129	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_16_length_100186_cov_29.877134	66256	66786	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_1_length_244921_cov_27.739467	80906	82654	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
24f8c363-a289-425e-bfcf-f3a96dd68d04_1_contigs.fa	NODE_1_length_244921_cov_27.739467	199169	200401	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
