#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1e20a206-4cc3-43b7-b8a4-3cdf3528fff7_1_contigs.fa	NODE_11_length_159686_cov_26.004887	38588	39781	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
1e20a206-4cc3-43b7-b8a4-3cdf3528fff7_1_contigs.fa	NODE_11_length_159686_cov_26.004887	39804	42953	cardnewid_1033	1-3150/3150	===============	0/0	100.00	100.00	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
1e20a206-4cc3-43b7-b8a4-3cdf3528fff7_1_contigs.fa	NODE_11_length_159686_cov_26.004887	127919	129076	cardnewid_2001	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
1e20a206-4cc3-43b7-b8a4-3cdf3528fff7_1_contigs.fa	NODE_12_length_147374_cov_27.156731	131740	132372	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
1e20a206-4cc3-43b7-b8a4-3cdf3528fff7_1_contigs.fa	NODE_13_length_135036_cov_26.382079	63458	64996	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
1e20a206-4cc3-43b7-b8a4-3cdf3528fff7_1_contigs.fa	NODE_13_length_135036_cov_26.382079	65013	66185	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
1e20a206-4cc3-43b7-b8a4-3cdf3528fff7_1_contigs.fa	NODE_13_length_135036_cov_26.382079	66312	66842	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1e20a206-4cc3-43b7-b8a4-3cdf3528fff7_1_contigs.fa	NODE_14_length_125758_cov_28.208289	61498	62871	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
1e20a206-4cc3-43b7-b8a4-3cdf3528fff7_1_contigs.fa	NODE_15_length_125025_cov_25.467522	9688	10164	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
1e20a206-4cc3-43b7-b8a4-3cdf3528fff7_1_contigs.fa	NODE_16_length_118856_cov_25.921459	105919	106062	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
