#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_10_length_186289_cov_44.928662	24734	24816	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_10_length_186289_cov_44.928662	55950	59063	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_12_length_166733_cov_43.929435	65791	67023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_14_length_158913_cov_48.335358	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_14_length_158913_cov_48.335358	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_14_length_158913_cov_48.335358	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_15_length_155809_cov_48.744279	55913	57280	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_16_length_147250_cov_48.687803	131187	132320	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_17_length_111627_cov_42.110453	94598	94956	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_17_length_111627_cov_42.110453	94948	95272	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	21667	22833	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	75929	77176	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	77176	80298	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	80299	83376	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	84789	86192	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	86189	86910	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	226506	228149	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	286354	287322	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	394332	395870	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	395870	396925	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	397449	398063	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_1_length_433233_cov_45.417755	398068	401661	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_22_length_68264_cov_45.221259	42801	44209	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_24_length_65251_cov_44.586844	36107	36439	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_25_length_64686_cov_49.552276	22297	23116	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_25_length_64686_cov_49.552276	48799	50286	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_26_length_63279_cov_43.304247	2021	2434	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_27_length_60858_cov_43.353762	40745	42493	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_2_length_341029_cov_47.730906	305059	306291	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.05	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
1fb6e2be-bd63-480b-8b28-1898928b5d1d_1_contigs.fa	NODE_30_length_44480_cov_46.070198	29727	30110	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
