#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5d253cf9-8064-4d7e-b8f3-6d8e8cff0dc9_1_contigs.fa	NODE_10_length_189806_cov_37.488033	48954	49484	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
5d253cf9-8064-4d7e-b8f3-6d8e8cff0dc9_1_contigs.fa	NODE_10_length_189806_cov_37.488033	49611	50783	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
5d253cf9-8064-4d7e-b8f3-6d8e8cff0dc9_1_contigs.fa	NODE_10_length_189806_cov_37.488033	50800	52338	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
5d253cf9-8064-4d7e-b8f3-6d8e8cff0dc9_1_contigs.fa	NODE_11_length_182090_cov_40.200749	27198	28058	cardnewid_331	1-861/861	===============	0/0	100.00	99.88	cardformatted	000331	cardformatted~~~cardnewid_331~~~000331
5d253cf9-8064-4d7e-b8f3-6d8e8cff0dc9_1_contigs.fa	NODE_11_length_182090_cov_40.200749	117591	119057	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
5d253cf9-8064-4d7e-b8f3-6d8e8cff0dc9_1_contigs.fa	NODE_11_length_182090_cov_40.200749	119054	121105	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
5d253cf9-8064-4d7e-b8f3-6d8e8cff0dc9_1_contigs.fa	NODE_11_length_182090_cov_40.200749	121105	122136	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
5d253cf9-8064-4d7e-b8f3-6d8e8cff0dc9_1_contigs.fa	NODE_11_length_182090_cov_40.200749	151360	153003	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5d253cf9-8064-4d7e-b8f3-6d8e8cff0dc9_1_contigs.fa	NODE_13_length_147814_cov_39.095372	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
5d253cf9-8064-4d7e-b8f3-6d8e8cff0dc9_1_contigs.fa	NODE_14_length_130677_cov_39.797113	74148	75521	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
