#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
73e63f6f-9e5d-4768-a47c-220ae59a19fb_1_contigs.fa	NODE_10_length_190962_cov_61.214648	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
73e63f6f-9e5d-4768-a47c-220ae59a19fb_1_contigs.fa	NODE_10_length_190962_cov_61.214648	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
73e63f6f-9e5d-4768-a47c-220ae59a19fb_1_contigs.fa	NODE_10_length_190962_cov_61.214648	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
73e63f6f-9e5d-4768-a47c-220ae59a19fb_1_contigs.fa	NODE_10_length_190962_cov_61.214648	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
73e63f6f-9e5d-4768-a47c-220ae59a19fb_1_contigs.fa	NODE_10_length_190962_cov_61.214648	175329	175961	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
73e63f6f-9e5d-4768-a47c-220ae59a19fb_1_contigs.fa	NODE_11_length_186388_cov_54.919065	127226	130339	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
73e63f6f-9e5d-4768-a47c-220ae59a19fb_1_contigs.fa	NODE_11_length_186388_cov_54.919065	161573	161655	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
73e63f6f-9e5d-4768-a47c-220ae59a19fb_1_contigs.fa	NODE_128_length_154_cov_43.233766	1	77	cardnewid_9	47-123/861	===............	0/0	8.94	100.00	cardformatted	000009	cardformatted~~~cardnewid_9~~~000009
73e63f6f-9e5d-4768-a47c-220ae59a19fb_1_contigs.fa	NODE_12_length_181048_cov_57.232711	130167	131705	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
73e63f6f-9e5d-4768-a47c-220ae59a19fb_1_contigs.fa	NODE_12_length_181048_cov_57.232711	131722	132894	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
