#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_12_length_97537_cov_48.605069	34434	35807	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_16_length_81871_cov_47.214148	15084	15614	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_16_length_81871_cov_47.214148	15741	16913	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_16_length_81871_cov_47.214148	16930	18468	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_17_length_81510_cov_47.696217	76887	78353	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_17_length_81510_cov_47.696217	78350	80401	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.95	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_17_length_81510_cov_47.696217	80401	81432	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_18_length_79509_cov_53.033878	68593	70000	cardnewid_1645	1-1409/1425	========/======	4/5	98.67	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_19_length_79422_cov_49.048232	47416	47829	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_1_length_246502_cov_47.831344	80647	81879	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
888f5fa8-556e-40f5-8177-5f9423a8e0a4_1_contigs.fa	NODE_1_length_246502_cov_47.831344	163594	165342	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
