#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_102_length_3527_cov_127.554783	36	896	cardnewid_2060	1-861/861	===============	0/0	100.00	99.88	cardformatted	002060	cardformatted~~~cardnewid_2060~~~002060
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_10_length_127941_cov_57.068667	101669	103156	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_10_length_127941_cov_57.068667	125066	125887	cardnewid_1713	1-822/822	===============	0/0	100.00	99.88	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_11_length_125394_cov_52.983769	91962	93500	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_11_length_125394_cov_52.983769	93517	94689	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_11_length_125394_cov_52.983769	94816	95346	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_12_length_122034_cov_50.016317	25268	25990	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_12_length_122034_cov_50.016317	25987	27390	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_12_length_122034_cov_50.016317	28803	31880	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.86	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_12_length_122034_cov_50.016317	31881	35003	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.73	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_12_length_122034_cov_50.016317	35003	36250	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_12_length_122034_cov_50.016317	87393	88559	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.12	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
