#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_10_length_190962_cov_28.549472	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_10_length_190962_cov_28.549472	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_10_length_190962_cov_28.549472	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_10_length_190962_cov_28.549472	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_10_length_190962_cov_28.549472	175329	175961	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_11_length_180692_cov_26.889262	47147	47677	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_11_length_180692_cov_26.889262	47804	48976	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_11_length_180692_cov_26.889262	48993	50531	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_13_length_123757_cov_29.165281	55919	57286	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_16_length_75292_cov_24.722489	46149	46481	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_18_length_74635_cov_24.994246	30427	31835	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_1_length_716150_cov_28.516045	511143	512276	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_1_length_716150_cov_28.516045	568019	569662	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_1_length_716150_cov_28.516045	598913	599944	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_1_length_716150_cov_28.516045	599944	601995	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_1_length_716150_cov_28.516045	601992	603458	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_22_length_29819_cov_27.870722	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
a730e912-6990-4152-b024-5adb25ff6aa6_1_contigs.fa	NODE_2_length_544499_cov_26.499223	176012	177169	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
