#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_101_length_3587_cov_33.017094	114	902	cardnewid_106	1-789/789	===============	0/0	100.00	99.37	cardformatted	000106	cardformatted~~~cardnewid_106~~~000106
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_101_length_3587_cov_33.017094	993	1490	cardnewid_142	1-498/498	===============	0/0	100.00	99.80	cardformatted	000142	cardformatted~~~cardnewid_142~~~000142
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_101_length_3587_cov_33.017094	1495	1705	cardnewid_1952	1-211/786	=====..........	0/0	26.84	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_11_length_133544_cov_28.651712	6555	8303	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.74	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_12_length_129802_cov_34.542864	64352	65818	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.52	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_12_length_129802_cov_34.542864	65815	67866	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.98	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_12_length_129802_cov_34.542864	67866	68897	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.77	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_12_length_129802_cov_34.542864	98144	99787	cardnewid_609	1-1644/1644	===============	0/0	100.00	97.14	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_13_length_125558_cov_32.039464	96291	97829	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_13_length_125558_cov_32.039464	97846	99018	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_13_length_125558_cov_32.039464	99145	99675	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_14_length_123493_cov_34.044419	116426	117583	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_14_length_123493_cov_34.044419	117608	120721	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.01	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_14_length_123493_cov_34.044419	121084	121812	cardnewid_2042	1-729/729	===============	0/0	100.00	96.71	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_14_length_123493_cov_34.044419	122181	123005	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_18_length_94484_cov_28.831760	48316	49548	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.76	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_20_length_86724_cov_28.305689	798	2024	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.13	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_20_length_86724_cov_28.305689	10656	11864	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_22_length_75834_cov_35.159734	27632	28765	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_23_length_73080_cov_34.076161	22609	23428	cardnewid_1713	1-820/822	===============	0/0	99.76	97.07	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_23_length_73080_cov_34.076161	43763	45250	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.32	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_25_length_66966_cov_27.652738	1572	1985	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_28_length_58326_cov_28.051057	32756	33139	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_29_length_56806_cov_32.654956	20074	21306	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.43	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_2_length_251163_cov_29.373107	14526	18119	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.58	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_2_length_251163_cov_29.373107	18124	18738	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_2_length_251163_cov_29.373107	19261	20316	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.40	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_2_length_251163_cov_29.373107	20316	21854	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.57	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_2_length_251163_cov_29.373107	127817	128785	cardnewid_1968	1-969/969	===============	0/0	100.00	96.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_2_length_251163_cov_29.373107	192333	193976	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.63	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_31_length_56243_cov_25.486540	42264	42588	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_31_length_56243_cov_25.486540	42580	42938	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_36_length_49743_cov_31.673720	10057	11214	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.22	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_37_length_49165_cov_33.505195	38632	39294	cardnewid_486	1-663/663	===============	0/0	100.00	97.74	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_37_length_49165_cov_33.505195	39693	40850	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_37_length_49165_cov_33.505195	40862	43966	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.29	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_48_length_32328_cov_32.045022	5363	8512	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_48_length_32328_cov_32.045022	8535	9728	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.91	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
3d136bca-4e5f-4214-a58c-c71620bb3f92_1_contigs.fa	NODE_4_length_167783_cov_27.608362	80668	81000	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
