#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_10_length_144808_cov_38.202825	90333	91799	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_10_length_144808_cov_38.202825	91796	93847	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_10_length_144808_cov_38.202825	93847	94878	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_10_length_144808_cov_38.202825	117422	119065	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_11_length_137226_cov_29.735397	97349	98575	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_11_length_137226_cov_29.735397	107206	108414	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_14_length_106940_cov_40.486492	65624	66997	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_16_length_97780_cov_31.990011	19078	19554	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_16_length_97780_cov_31.990011	40259	43372	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_16_length_97780_cov_31.990011	74893	76197	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
1d8bd4ba-914b-426d-994f-33de06bce224_1_contigs.fa	NODE_19_length_80210_cov_25.439120	20433	20816	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
