#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_10_length_116269_cov_34.648298	49428	49958	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_10_length_116269_cov_34.648298	50085	51257	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_10_length_116269_cov_34.648298	51274	52812	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_12_length_105841_cov_32.503300	60089	61321	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_13_length_105668_cov_32.766003	21787	23535	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_14_length_104341_cov_34.895697	5790	6923	cardnewid_2338	1-1134/1134	===============	0/0	100.00	100.00	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_14_length_104341_cov_34.895697	49145	50788	cardnewid_609	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_14_length_104341_cov_34.895697	80425	81456	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_14_length_104341_cov_34.895697	81456	83507	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.95	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_14_length_104341_cov_34.895697	83504	84970	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_15_length_98908_cov_49.390363	89303	89511	cardnewid_1952	1-209/786	====...........	0/0	26.59	99.52	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
49c959fb-0c83-4c4d-bc02-1d8bf63537ca_1_contigs.fa	NODE_15_length_98908_cov_49.390363	91156	91935	cardnewid_1151	1-780/780	===============	0/0	100.00	100.00	cardformatted	001151	cardformatted~~~cardnewid_1151~~~001151
