#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1e87c34e-1ce7-4b4f-ae1b-96130cff8405_1_contigs.fa	NODE_10_length_190962_cov_26.962910	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
1e87c34e-1ce7-4b4f-ae1b-96130cff8405_1_contigs.fa	NODE_10_length_190962_cov_26.962910	183943	185100	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
1e87c34e-1ce7-4b4f-ae1b-96130cff8405_1_contigs.fa	NODE_10_length_190962_cov_26.962910	185125	188238	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
1e87c34e-1ce7-4b4f-ae1b-96130cff8405_1_contigs.fa	NODE_10_length_190962_cov_26.962910	188601	189329	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
1e87c34e-1ce7-4b4f-ae1b-96130cff8405_1_contigs.fa	NODE_10_length_190962_cov_26.962910	189698	190522	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
1e87c34e-1ce7-4b4f-ae1b-96130cff8405_1_contigs.fa	NODE_11_length_184101_cov_24.002559	47498	48028	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1e87c34e-1ce7-4b4f-ae1b-96130cff8405_1_contigs.fa	NODE_11_length_184101_cov_24.002559	48155	49327	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
1e87c34e-1ce7-4b4f-ae1b-96130cff8405_1_contigs.fa	NODE_11_length_184101_cov_24.002559	49344	50882	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
1e87c34e-1ce7-4b4f-ae1b-96130cff8405_1_contigs.fa	NODE_11_length_184101_cov_24.002559	66762	67637	cardnewid_1912	1-876/876	===============	0/0	100.00	100.00	cardformatted	001912	cardformatted~~~cardnewid_1912~~~001912
1e87c34e-1ce7-4b4f-ae1b-96130cff8405_1_contigs.fa	NODE_13_length_166733_cov_21.123668	99711	100943	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
