#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b1216cde-86e5-4195-9552-085c220b4c6f_1_contigs.fa	NODE_10_length_135551_cov_65.018911	7987	8659	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b1216cde-86e5-4195-9552-085c220b4c6f_1_contigs.fa	NODE_12_length_129766_cov_65.688786	75648	76880	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
b1216cde-86e5-4195-9552-085c220b4c6f_1_contigs.fa	NODE_154_length_399_cov_218.130435	1	399	cardnewid_2295	99-497/972	.=======.......	0/0	41.05	92.23	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
b1216cde-86e5-4195-9552-085c220b4c6f_1_contigs.fa	NODE_15_length_111609_cov_68.593677	5359	8463	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
b1216cde-86e5-4195-9552-085c220b4c6f_1_contigs.fa	NODE_15_length_111609_cov_68.593677	8475	9632	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
b1216cde-86e5-4195-9552-085c220b4c6f_1_contigs.fa	NODE_15_length_111609_cov_68.593677	10031	10693	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
b1216cde-86e5-4195-9552-085c220b4c6f_1_contigs.fa	NODE_16_length_105026_cov_63.723208	75671	76879	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
b1216cde-86e5-4195-9552-085c220b4c6f_1_contigs.fa	NODE_16_length_105026_cov_63.723208	85510	86736	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
b1216cde-86e5-4195-9552-085c220b4c6f_1_contigs.fa	NODE_18_length_99830_cov_65.384560	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
b1216cde-86e5-4195-9552-085c220b4c6f_1_contigs.fa	NODE_18_length_99830_cov_65.384560	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
