#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_10_length_191370_cov_45.786615	104250	105476	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.80	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_10_length_191370_cov_45.786615	114107	115315	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_11_length_165261_cov_43.912667	134489	134821	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_12_length_163867_cov_48.507131	155349	156024	cardnewid_2055	1-676/678	===============	0/0	99.71	95.71	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_13_length_160533_cov_51.588984	125713	127251	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.18	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_13_length_160533_cov_51.588984	127268	128440	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.36	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_13_length_160533_cov_51.588984	128567	129097	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_14_length_148801_cov_49.440057	62506	62980	cardnewid_1625	3-477/477	===============	0/0	99.58	96.63	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_14_length_148801_cov_49.440057	83687	86800	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.81	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_14_length_148801_cov_49.440057	118013	118095	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_15_length_129998_cov_55.657115	84803	86035	cardnewid_1119	1-1233/1233	===============	0/0	100.00	97.32	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_16_length_129902_cov_59.055744	63999	65372	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.33	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_1_length_525293_cov_54.661337	291856	293343	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_1_length_525293_cov_54.661337	315368	316187	cardnewid_1713	1-820/822	===============	0/0	99.76	97.44	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_1_length_525293_cov_54.661337	514592	515254	cardnewid_486	1-663/663	===============	0/0	100.00	98.04	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_1_length_525293_cov_54.661337	515653	516810	cardnewid_1353	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_1_length_525293_cov_54.661337	516822	519926	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.78	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_20_length_105938_cov_48.069450	23478	27071	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.72	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_20_length_105938_cov_48.069450	27076	27690	cardnewid_954	1-615/615	===============	0/0	100.00	99.51	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_20_length_105938_cov_48.069450	28214	29269	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.39	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_20_length_105938_cov_48.069450	29269	30807	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.47	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_24_length_83209_cov_47.903190	5099	6067	cardnewid_1968	1-969/969	===============	0/0	100.00	98.56	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_2_length_336819_cov_50.602574	174882	176039	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_2_length_336819_cov_50.602574	264371	267520	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.95	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_2_length_336819_cov_50.602574	267543	268736	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_33_length_31030_cov_60.802733	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_3_length_282995_cov_45.827289	8066	9474	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_3_length_282995_cov_45.827289	34413	35579	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.06	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
e5600699-2ff5-4bf5-9ed9-a88c38564d27_1_contigs.fa	NODE_3_length_282995_cov_45.827289	86605	87852	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.12	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
