#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_10_length_186539_cov_77.672593	127354	130467	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_10_length_186539_cov_77.672593	161727	161809	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_11_length_179791_cov_91.519687	30517	32160	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_11_length_179791_cov_91.519687	61375	62406	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_11_length_179791_cov_91.519687	62406	64457	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_11_length_179791_cov_91.519687	64454	65920	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_12_length_173061_cov_76.351165	40965	41637	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_13_length_169183_cov_78.742227	68046	69239	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_13_length_169183_cov_78.742227	69262	72411	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_13_length_169183_cov_78.742227	157272	158429	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_14_length_147229_cov_89.378663	131166	132299	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_15_length_137176_cov_73.996484	56249	56581	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
87e0424e-4565-4845-a13e-ad0db9cefd96_1_contigs.fa	NODE_16_length_132398_cov_94.077206	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
