#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
878f3d69-8fe9-42de-acd7-aa26af317c3d_1_contigs.fa	NODE_11_length_179019_cov_44.375261	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
878f3d69-8fe9-42de-acd7-aa26af317c3d_1_contigs.fa	NODE_12_length_177604_cov_43.741521	112613	114079	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
878f3d69-8fe9-42de-acd7-aa26af317c3d_1_contigs.fa	NODE_12_length_177604_cov_43.741521	114076	116127	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
878f3d69-8fe9-42de-acd7-aa26af317c3d_1_contigs.fa	NODE_12_length_177604_cov_43.741521	116127	117158	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
878f3d69-8fe9-42de-acd7-aa26af317c3d_1_contigs.fa	NODE_12_length_177604_cov_43.741521	146374	148017	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
878f3d69-8fe9-42de-acd7-aa26af317c3d_1_contigs.fa	NODE_13_length_173668_cov_37.537257	40676	41348	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
878f3d69-8fe9-42de-acd7-aa26af317c3d_1_contigs.fa	NODE_14_length_171045_cov_39.032696	70528	71721	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
878f3d69-8fe9-42de-acd7-aa26af317c3d_1_contigs.fa	NODE_14_length_171045_cov_39.032696	71744	74893	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
878f3d69-8fe9-42de-acd7-aa26af317c3d_1_contigs.fa	NODE_14_length_171045_cov_39.032696	159763	160920	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
878f3d69-8fe9-42de-acd7-aa26af317c3d_1_contigs.fa	NODE_15_length_129192_cov_46.495217	74154	75527	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
