#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_112_length_1192_cov_111.417040	163	976	cardnewid_271	1-814/816	===============	0/0	99.75	99.39	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_117_length_1099_cov_95.765166	1	73	cardnewid_2295	171-243/972	..==...........	0/0	7.51	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_117_length_1099_cov_95.765166	1023	1099	cardnewid_1952	133-209/786	..==...........	0/0	9.80	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_119_length_1074_cov_151.641926	1	212	cardnewid_1952	1-209/786	====..../......	1/3	26.59	98.58	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_11_length_150173_cov_53.492365	50528	51685	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_12_length_137365_cov_51.042866	8040	8712	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_130_length_869_cov_188.635101	5	806	cardnewid_2295	171-972/972	..=============	0/0	82.51	99.75	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_136_length_724_cov_117.854714	1	79	cardnewid_2295	97-175/972	.==............	0/0	8.13	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_136_length_724_cov_117.854714	96	569	cardnewid_1874	1-474/474	===============	0/0	100.00	100.00	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_136_length_724_cov_117.854714	652	724	cardnewid_2295	171-243/972	..==...........	0/0	7.51	100.00	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_13_length_135120_cov_54.670527	41041	42273	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_15_length_116736_cov_56.149118	526	1350	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_15_length_116736_cov_56.149118	1718	2446	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_15_length_116736_cov_56.149118	2809	5922	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_15_length_116736_cov_56.149118	5947	7104	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_16_length_111453_cov_57.052525	100920	101582	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_16_length_111453_cov_57.052525	101981	103138	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_16_length_111453_cov_57.052525	103150	106254	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_18_length_92984_cov_52.694479	46492	49641	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_18_length_92984_cov_52.694479	49664	50857	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_1_length_387661_cov_50.014219	108824	109792	cardnewid_1968	1-969/969	===============	0/0	100.00	99.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_1_length_387661_cov_50.014219	156809	158452	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_1_length_387661_cov_50.014219	297379	298101	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_1_length_387661_cov_50.014219	298098	299501	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_1_length_387661_cov_50.014219	300914	303991	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.84	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_1_length_387661_cov_50.014219	303992	307114	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.84	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_1_length_387661_cov_50.014219	307114	308361	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_1_length_387661_cov_50.014219	366195	367361	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.23	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_20_length_84821_cov_48.325026	55096	56304	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.59	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_20_length_84821_cov_48.325026	64935	66161	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
00061137-91ba-470f-aa2f-181b487df07d_1_contigs.fa	NODE_21_length_82070_cov_51.944398	42794	44332	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
