#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
acf9e822-1a77-452a-a132-f0c72ba99f2e_1_contigs.fa	NODE_10_length_186395_cov_35.881171	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
acf9e822-1a77-452a-a132-f0c72ba99f2e_1_contigs.fa	NODE_10_length_186395_cov_35.881171	56047	59160	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
acf9e822-1a77-452a-a132-f0c72ba99f2e_1_contigs.fa	NODE_11_length_180763_cov_38.149812	130165	131703	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
acf9e822-1a77-452a-a132-f0c72ba99f2e_1_contigs.fa	NODE_11_length_180763_cov_38.149812	131720	132892	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
acf9e822-1a77-452a-a132-f0c72ba99f2e_1_contigs.fa	NODE_11_length_180763_cov_38.149812	133019	133549	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
acf9e822-1a77-452a-a132-f0c72ba99f2e_1_contigs.fa	NODE_13_length_174902_cov_36.573013	24326	24998	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
acf9e822-1a77-452a-a132-f0c72ba99f2e_1_contigs.fa	NODE_15_length_137651_cov_41.287620	69776	71149	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
acf9e822-1a77-452a-a132-f0c72ba99f2e_1_contigs.fa	NODE_1_length_450894_cov_33.908477	28627	29010	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
acf9e822-1a77-452a-a132-f0c72ba99f2e_1_contigs.fa	NODE_1_length_450894_cov_33.908477	59575	59899	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
acf9e822-1a77-452a-a132-f0c72ba99f2e_1_contigs.fa	NODE_1_length_450894_cov_33.908477	59891	60249	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
