#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d3125815-b8bd-4d6d-93aa-c928afce5dc4_1_contigs.fa	NODE_10_length_174013_cov_47.400164	132609	133281	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d3125815-b8bd-4d6d-93aa-c928afce5dc4_1_contigs.fa	NODE_11_length_168707_cov_55.477732	612	1472	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
d3125815-b8bd-4d6d-93aa-c928afce5dc4_1_contigs.fa	NODE_12_length_162955_cov_55.288117	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d3125815-b8bd-4d6d-93aa-c928afce5dc4_1_contigs.fa	NODE_13_length_160268_cov_51.558127	26382	26912	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d3125815-b8bd-4d6d-93aa-c928afce5dc4_1_contigs.fa	NODE_13_length_160268_cov_51.558127	27039	28211	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d3125815-b8bd-4d6d-93aa-c928afce5dc4_1_contigs.fa	NODE_13_length_160268_cov_51.558127	28228	29766	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d3125815-b8bd-4d6d-93aa-c928afce5dc4_1_contigs.fa	NODE_14_length_156136_cov_52.783915	140073	141206	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
d3125815-b8bd-4d6d-93aa-c928afce5dc4_1_contigs.fa	NODE_19_length_79225_cov_55.026760	3943	4742	cardnewid_2295	170-972/972	..======/======	1/3	82.30	99.38	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
d3125815-b8bd-4d6d-93aa-c928afce5dc4_1_contigs.fa	NODE_19_length_79225_cov_55.026760	4789	5313	cardnewid_1215	1-525/525	===============	0/0	100.00	100.00	cardformatted	001215	cardformatted~~~cardnewid_1215~~~001215
d3125815-b8bd-4d6d-93aa-c928afce5dc4_1_contigs.fa	NODE_19_length_79225_cov_55.026760	5408	5881	cardnewid_1874	1-474/474	===============	0/0	100.00	99.79	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
